Parameter, Mean, SD, MC Error, Lower 95% HPD, Upper 95% HPD, q2.5, q25, q50, q75, q97.5
b_{cge00620,C00546}, 0.0217987588284, 0.14232176607, 0.00114656181154, 0.0, 0.0610417203865, 2.24881874892e-112, 1.12955386732e-33, 7.84643334562e-16, 7.35309426725e-07, 0.230722984378
b_{cge00620,C00937}, 0.0222071160332, 0.152342717379, 0.0011180393421, 0.0, 0.0592917009856, 2.97407879992e-113, 1.0147117287e-33, 6.78731721252e-16, 6.36818732418e-07, 0.214205770375
b_{cge00620,C03451}, 0.0223743827029, 0.148828880839, 0.00105888300634, 0.0, 0.0627779529807, 1.17673990001e-112, 2.55991710256e-33, 6.00585477591e-16, 7.43184533822e-07, 0.223409090105
b_{cge00620,C05125}, 0.0224987646228, 0.153059571989, 0.00127069295802, 0.0, 0.0597414864594, 2.35987709031e-112, 8.59199414128e-34, 4.41580956187e-16, 8.26653484539e-07, 0.231900589575
b_{cge00620,C05993}, 0.0221962261218, 0.149036138653, 0.00126099348043, 0.0, 0.0614885903616, 1.64298496374e-110, 2.02381171398e-33, 9.65042372584e-16, 7.6863972777e-07, 0.213558716595
b_{cge00620,C15972}, 0.0218601080688, 0.146058353769, 0.00118500559697, 0.0, 0.0577773301495, 1.50164917708e-114, 3.87937008606e-34, 3.91250758835e-16, 9.48414380449e-07, 0.230039865009
b_{cge00620,C15973}, 0.0217316700046, 0.148895624548, 0.000974325385053, 0.0, 0.0533730302165, 6.64113167427e-116, 7.7702468936e-34, 5.4957569096e-16, 8.94012048621e-07, 0.229974631504
b_{cge00620,C16255}, 0.0227072019685, 0.153882848544, 0.00134678307014, 0.0, 0.0583278012734, 6.28275108708e-115, 5.56254577113e-34, 6.57975876231e-16, 8.93117369933e-07, 0.232111359379
b_{cge00630,C00009}, 0.532722504929, 0.853431217648, 0.0179333147905, 1.78691677569e-84, 2.28366122169, 3.34258116577e-10, 0.0100294397166, 0.163622430515, 0.705178294396, 3.00521812662
b_{cge00630,C00011}, 0.536345729718, 0.862561776977, 0.0180163418364, 2.26595758438e-66, 2.29103013064, 1.72455010988e-10, 0.0106666665731, 0.166748807682, 0.694661475429, 3.01803470707
b_{cge00630,C00014}, 0.531801252824, 0.850209117772, 0.0181729473708, 3.82004904643e-80, 2.28314618155, 8.91727971079e-11, 0.0104223271973, 0.166654324998, 0.694429461722, 2.97290743843
b_{cge00630,C00022}, 0.535689573138, 0.87228600808, 0.0187100521823, 1.88039589227e-84, 2.28232621335, 2.76775186915e-10, 0.0104277960432, 0.162157602763, 0.696728690574, 2.99751178331
b_{cge00630,C00025}, 0.530621485084, 0.856847718875, 0.0179131445347, 4.26453563035e-81, 2.26008020257, 2.3066630966e-10, 0.0104144068451, 0.16330697602, 0.690062490404, 3.02404249401
b_{cge00630,C00036}, 0.538385278306, 0.870272022387, 0.0184715721385, 8.23333224876e-141, 2.32107723424, 2.10943296279e-10, 0.0105675974758, 0.164807795111, 0.689171435274, 3.05238632794
b_{cge00630,C00037}, 0.53196915265, 0.856353011641, 0.0185462571205, 2.44908967064e-78, 2.29111426412, 1.11591902046e-10, 0.00984771967403, 0.162635957745, 0.690590343879, 3.00529752474
b_{cge00630,C00048}, 0.530135976861, 0.855890047679, 0.0182092812148, 1.05903686955e-83, 2.27654908427, 1.49862158425e-10, 0.0109343299808, 0.165882710666, 0.685647930761, 3.00776831031
b_{cge00630,C00064}, 0.533482393009, 0.865614014655, 0.0185591641369, 1.21238460836e-166, 2.29969007994, 8.7057024942e-11, 0.00994185608922, 0.163070337847, 0.691596238049, 3.06933439048
b_{cge00630,C00065}, 0.530327710432, 0.852208330506, 0.0190668521004, 7.62149258918e-75, 2.24851889139, 3.47791510317e-10, 0.00981862743097, 0.162781771332, 0.698061890899, 2.97052030996
b_{cge00630,C00080}, 0.54409987606, 0.882576657354, 0.0192524806403, 4.31334948198e-65, 2.34751729997, 2.03439057575e-10, 0.0103663839514, 0.171189559587, 0.69109202773, 3.06844499329
b_{cge00630,C00091}, 0.547951004462, 0.893630459344, 0.018383910371, 4.99066848692e-118, 2.35506271926, 1.86398160168e-10, 0.0106763169848, 0.163550135023, 0.709086837162, 3.12979645085
b_{cge00630,C00100}, 0.530299270021, 0.852166742332, 0.0182367409764, 4.67130330651e-75, 2.24522064652, 1.42928543312e-10, 0.0104233294237, 0.161240660369, 0.692032159428, 2.99936809569
b_{cge00630,C00101}, 0.533643364231, 0.860384976399, 0.018045429213, 6.32357908183e-61, 2.27555189126, 2.28671828828e-10, 0.0111276197006, 0.166498192323, 0.692849895231, 2.96572167053
b_{cge00630,C00143}, 0.52871514767, 0.855777710434, 0.018625255495, 1.34536280379e-55, 2.25052299393, 1.61319410343e-10, 0.010056673254, 0.164138667344, 0.682148322817, 3.00003357809
b_{cge00630,C00149}, 0.534754901099, 0.853766503524, 0.0183289124179, 1.74094983681e-130, 2.26909270825, 2.15097653448e-10, 0.0102363115628, 0.165094444924, 0.704454778361, 3.02063144497
b_{cge00630,C00158}, 0.401574313536, 0.56738703731, 0.0131347284372, 1.35231537677e-05, 1.590992987, 0.000222362335774, 0.02415879519, 0.169142234719, 0.556296922603, 2.01333034509
b_{cge00630,C00160}, 0.529817369338, 0.839488110485, 0.0177000085914, 1.91252871746e-121, 2.26471150506, 2.73070014358e-10, 0.0110990128993, 0.167752049421, 0.697318063562, 2.93803668888
b_{cge00630,C00168}, 0.529750041052, 0.870290224986, 0.0189347890169, 1.25655138416e-92, 2.25846623467, 3.36226816094e-10, 0.00903599238973, 0.155363055423, 0.680654751002, 3.03359659882
b_{cge00630,C00197}, 0.540137722491, 0.872922286776, 0.0180381778155, 3.0371464821e-108, 2.32968509109, 3.2100469501e-10, 0.0105483288013, 0.161266552109, 0.711758032509, 3.02033077882
b_{cge00630,C00258}, 0.536946309833, 0.861822137212, 0.0194914708941, 2.59752289915e-101, 2.28538914995, 1.56408463346e-10, 0.00951623588486, 0.160312725195, 0.703834099415, 3.08257082034
b_{cge00630,C00311}, 0.384294886985, 0.543658649526, 0.0181928002474, 4.51349831795e-06, 1.53002713658, 1.3110505537e-05, 0.016812438857, 0.152807718054, 0.54160463181, 1.91446637279
b_{cge00630,C00328}, 0.532114277372, 0.857315655612, 0.0176864026554, 3.14382169031e-85, 2.26339889424, 6.91141355481e-11, 0.00980256917306, 0.160542732235, 0.703948129799, 3.00988027886
b_{cge00630,C00332}, 0.535754558188, 0.86681422657, 0.0180397927718, 1.23456631896e-95, 2.32686191222, 2.03871071088e-10, 0.0109881706368, 0.166001849873, 0.684698813905, 2.98617564824
b_{cge00630,C00417}, 0.533669097405, 0.857614232979, 0.018458301608, 3.97712122549e-126, 2.2728376252, 1.35178521196e-10, 0.00985176311172, 0.161532800219, 0.694915134107, 3.00674041897
b_{cge00630,C00683}, 0.522119052502, 0.842550468945, 0.0177153263242, 1.79407221099e-64, 2.23954202197, 1.56395749552e-10, 0.00969525065864, 0.159541847535, 0.679332040881, 2.93368482429
b_{cge00630,C00988}, 0.525479955161, 0.852204135721, 0.0182643535729, 5.87824969205e-78, 2.24332213393, 2.8063273473e-10, 0.0101402817089, 0.159924663495, 0.683407697062, 2.98983801849
b_{cge00630,C01127}, 0.540793875425, 0.867384028244, 0.0190582564176, 7.82768457822e-108, 2.28276822009, 1.61988050237e-10, 0.0106825831883, 0.173515094375, 0.7028518422, 3.08063231825
b_{cge00630,C01146}, 0.536598632239, 0.855374258718, 0.0172352979292, 2.65080281439e-82, 2.31844025528, 4.11628471562e-10, 0.0102526604602, 0.17058019754, 0.693280523764, 2.98319088217
b_{cge00630,C01213}, 0.528354906417, 0.840280267245, 0.0183524830582, 5.52457603876e-84, 2.26292096031, 3.66045150751e-10, 0.0113061881443, 0.167186803639, 0.687913252895, 2.95021102927
b_{cge00630,C02700}, 0.541300704746, 0.869561614257, 0.0197530186524, 7.26760999632e-79, 2.334465736, 1.74733171083e-10, 0.00940578302989, 0.158999404435, 0.702121375814, 3.06689299661
b_{cge00630,C18026}, 0.540492690913, 0.862063100005, 0.0180849794701, 5.63592660217e-95, 2.32832274413, 5.39007868806e-10, 0.0113442770999, 0.170236287965, 0.700920582551, 3.05303526022
b_{cge00630,C20238}, 0.535380258914, 0.859804139445, 0.0188206892014, 4.74299177605e-155, 2.27919672259, 1.04624227054e-10, 0.0101313966153, 0.165253717947, 0.705212222118, 3.03560924265
b_{cge00640,C00009}, 0.503864100406, 0.771963291486, 0.00800121887702, 0.0, 2.06333357189, 1.64753366548e-34, 0.0125471383023, 0.177366469925, 0.681375143877, 2.76609374078
b_{cge00640,C00011}, 0.48469958887, 0.753734727265, 0.00842965785242, 0.0, 2.0044169901, 6.97514281374e-31, 0.0114249023606, 0.170444577636, 0.644658769704, 2.65443751819
b_{cge00640,C00013}, 0.49051749906, 0.757593656706, 0.00783275579831, 0.0, 1.99764801686, 1.69601013773e-32, 0.011961542711, 0.175612871672, 0.65682160223, 2.70137752657
b_{cge00640,C00025}, 0.497845312889, 0.778573683557, 0.00825881420731, 0.0, 2.07592002981, 7.40455701249e-34, 0.0111379099889, 0.17072516789, 0.659651980051, 2.78122794423
b_{cge00640,C00026}, 0.494512385555, 0.773666446503, 0.00811934239422, 0.0, 2.02020823458, 4.76661532197e-34, 0.0112782658122, 0.168389376344, 0.666136883561, 2.70396314813
b_{cge00640,C00042}, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
b_{cge00640,C00080}, 0.494023627622, 0.759092375947, 0.00844643442841, 0.0, 2.02902911775, 1.23982942268e-30, 0.0123576262283, 0.179803428795, 0.669613904271, 2.62296500178
b_{cge00640,C00083}, 0.493180787591, 0.76358017994, 0.00799482527763, 0.0, 2.0410662775, 5.75651216429e-33, 0.0131512531289, 0.177666316636, 0.652575979047, 2.71570044801
b_{cge00640,C00091}, 0.498671851022, 0.769694826955, 0.00840353725598, 0.0, 2.05353674178, 2.54989750813e-30, 0.0120776608201, 0.17437713909, 0.672673980154, 2.72700166415
b_{cge00640,C00099}, 0.497482674945, 0.764373546331, 0.00777109122028, 0.0, 2.04222342128, 1.84998410503e-33, 0.0110140022411, 0.175166592225, 0.667415986724, 2.69770386781
b_{cge00640,C00100}, 0.492288574833, 0.751114874405, 0.00804257723287, 0.0, 2.03772071483, 1.71039289754e-31, 0.011067507294, 0.176039808663, 0.670318877171, 2.66438712659
b_{cge00640,C00109}, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
b_{cge00640,C00163}, 0.494584178142, 0.76027270859, 0.00828692171013, 0.0, 2.05755188782, 7.23054904672e-32, 0.012081754326, 0.179278762331, 0.658187727887, 2.64473370415
b_{cge00640,C00222}, 0.488821237216, 0.76137639532, 0.00809786803311, 0.0, 2.0289714487, 6.04128780842e-31, 0.0113443767316, 0.175710507138, 0.649198128845, 2.67549462222
b_{cge00640,C00332}, 0.492521864718, 0.764935160912, 0.00802632188039, 0.0, 2.03412259544, 1.49944459194e-32, 0.0120292883193, 0.18014821732, 0.649124542341, 2.65638545563
b_{cge00640,C00683}, 0.496463590496, 0.762002908999, 0.00776941473147, 0.0, 2.02684413907, 2.88447255825e-33, 0.0112502433287, 0.178257514364, 0.665223760322, 2.62345752591
b_{cge00640,C00894}, 0.489943903611, 0.748803621839, 0.00827513472535, 0.0, 2.01874446309, 1.67791614518e-31, 0.0117569893233, 0.173324364775, 0.653931180179, 2.67234870771
b_{cge00640,C01013}, 0.491560995679, 0.75706297714, 0.00792631907114, 0.0, 2.05117857969, 6.85739160361e-31, 0.0117581864567, 0.168330862797, 0.656978813381, 2.6596221672
b_{cge00640,C01213}, 0.499874775431, 0.782485914661, 0.00800900749494, 0.0, 2.04407436734, 7.7732021256e-31, 0.0119100323891, 0.173818032445, 0.667714326587, 2.69166698162
b_{cge00640,C04253}, 0.491349441012, 0.758894098957, 0.00811178989701, 0.0, 2.04096346564, 7.30333225871e-35, 0.0132304810989, 0.176735919549, 0.650448187519, 2.69706960723
b_{cge00640,C04570}, 0.484692968462, 0.747911548857, 0.00739849082572, 0.0, 2.00381783523, 4.21978254438e-32, 0.0121237920257, 0.174957140362, 0.646370129295, 2.68976654725
b_{cge00640,C05668}, 0.492309877853, 0.758248002409, 0.00835824330673, 0.0, 2.04523949532, 5.34859654932e-31, 0.011818047164, 0.175817494317, 0.66851617835, 2.59359001611
b_{cge00640,C05983}, 0.492272457374, 0.767042231828, 0.00802370245447, 0.0, 2.0257451462, 1.32839173709e-31, 0.012147477779, 0.170545966355, 0.666188842605, 2.64311597367
b_{cge00640,C05984}, 0.497828491493, 0.767103840032, 0.00822665960739, 0.0, 2.04714296323, 2.96082633842e-32, 0.0129588799208, 0.175799189665, 0.672151849192, 2.67786242682
b_{cge00640,C06002}, 0.494139876322, 0.767180227241, 0.00817293388878, 0.0, 2.05261401985, 3.42736015096e-33, 0.0117334041169, 0.172829429015, 0.654693585809, 2.6814800112
b_{cge00640,C15972}, 0.485552979052, 0.754592367723, 0.00790657296994, 0.0, 2.00202747895, 6.99491115165e-33, 0.0112806895684, 0.17717124533, 0.647227287944, 2.68212560096
b_{cge00640,C15973}, 0.489853912502, 0.760180735813, 0.00827103094118, 0.0, 2.04771807232, 8.64589733065e-35, 0.0114163573642, 0.172081084505, 0.645786753156, 2.65648781777
b_{cge00640,C21017}, 0.498903365014, 0.771466250128, 0.00814205399517, 0.0, 2.09688074829, 4.79059981005e-32, 0.0122663349424, 0.175686387868, 0.663452840945, 2.72943683763
b_{cge00640,C21018}, 0.49383824668, 0.749496260948, 0.00791713727442, 0.0, 2.04566403883, 7.89078548086e-34, 0.0119846909001, 0.18200467304, 0.672596720783, 2.66071555593
b_{cge00650,C00011}, 0.536570859345, 0.934243447739, 0.022157849145, 7.15835611969e-312, 2.49296796502, 3.37994853632e-18, 0.00291478632633, 0.118710130445, 0.667021651339, 3.32793249181
b_{cge00650,C00013}, 0.527325686345, 0.932876211517, 0.0231126383416, 7.07032758168e-126, 2.39549115352, 2.661103232e-17, 0.00279680284607, 0.115401899877, 0.64936137377, 3.23390183917
b_{cge00650,C00025}, 0.532224578978, 0.917370436819, 0.0234253714864, 2.37026736529e-250, 2.43249696568, 3.69686376047e-17, 0.0028813717836, 0.119662771811, 0.670061580809, 3.21225170838
b_{cge00650,C00026}, 0.524099384377, 0.90919852733, 0.0218681537856, 3.89948336165e-312, 2.37315562058, 1.33588335468e-17, 0.00291033897287, 0.119485395841, 0.657656844189, 3.19012608994
b_{cge00650,C00042}, 0.357292348484, 0.561772759958, 0.0193499277484, 3.74947453635e-06, 1.48594844272, 1.21395672412e-05, 0.00865288428678, 0.108380810337, 0.484769381052, 1.93529427097
b_{cge00650,C00080}, 0.536320624124, 0.944537475956, 0.0216091482357, 2.1898351615e-236, 2.3995797635, 1.74643825541e-17, 0.00328604604909, 0.123946469337, 0.666735777279, 3.31381813486
b_{cge00650,C00091}, 0.532545612444, 0.932828739645, 0.0229502758979, 2.00334231248e-222, 2.45176494861, 2.68874033339e-17, 0.00303189302349, 0.112452789989, 0.66864280795, 3.27245539937
b_{cge00650,C00136}, 0.53061271276, 0.937774732027, 0.0225699339188, 1.06110542069e-160, 2.42371472363, 3.59902287644e-17, 0.00282027712172, 0.119593445866, 0.655638941421, 3.2437067599
b_{cge00650,C00164}, 0.530787002274, 0.937035691953, 0.0236349424578, 1.28464576445e-192, 2.41667698426, 2.37047190401e-17, 0.00269230201011, 0.11584521379, 0.651983889475, 3.21130504398
b_{cge00650,C00232}, 0.528122225259, 0.927576236354, 0.0224716092032, 3.51008674907e-179, 2.38054096142, 4.98004625282e-17, 0.00282654935633, 0.120456841085, 0.657476479698, 3.2139080698
b_{cge00650,C00246}, 0.533890625152, 0.93458701659, 0.0220219149382, 1.76609310895e-166, 2.4049358321, 5.30540500049e-17, 0.00266598880884, 0.118035596289, 0.653803939411, 3.28935907958
b_{cge00650,C00332}, 0.533731264584, 0.931653099186, 0.0229863123466, 1.17263051315e-243, 2.43824985178, 2.96821541376e-17, 0.00285687535825, 0.120203857501, 0.655530913839, 3.23659035183
b_{cge00650,C00334}, 0.529594278789, 0.913627029418, 0.0221899535781, 5.31710822476e-306, 2.38299117778, 1.94946956254e-16, 0.00308823312571, 0.125281871317, 0.66311962357, 3.15953576892
b_{cge00650,C00356}, 0.526596322025, 0.921286364306, 0.0223984888654, 9.4481154181e-221, 2.37428465973, 2.21754768918e-17, 0.00311061944463, 0.118230555255, 0.659131142986, 3.14051114717
b_{cge00650,C00877}, 0.528677194217, 0.921899066034, 0.0225329225258, 4.70819959254e-243, 2.40653980668, 6.35337971442e-17, 0.00263143590947, 0.113182811132, 0.657725314774, 3.23390368573
b_{cge00650,C01089}, 0.532749218657, 0.929752322692, 0.023294873642, 1.38878761396e-263, 2.44386686098, 2.14072993596e-17, 0.0031922271922, 0.121738669442, 0.657768884367, 3.28284034373
b_{cge00650,C01144}, 0.53474856563, 0.929637631785, 0.0228052323502, 0.0, 2.40510925866, 6.39774894889e-17, 0.00301417142327, 0.122620537384, 0.664809574032, 3.17388203566
b_{cge00650,C02630}, 0.533877596475, 0.931429424933, 0.0229218674907, 1.10323633733e-197, 2.3948934827, 6.4316915702e-17, 0.00329961283034, 0.116447183343, 0.664855668598, 3.28821096014
b_{cge00670,C00009}, 0.811655567604, 1.08950488019, 0.0184051484325, 2.14587514472e-153, 3.0577901745, 1.39153439234e-06, 0.0649275643867, 0.39517709149, 1.12693759917, 3.88422445982
b_{cge00670,C00011}, 0.812325231963, 1.08391844173, 0.0199230080178, 3.39379510258e-66, 3.01619335243, 1.06923783204e-06, 0.0671586285024, 0.392635960139, 1.13130494443, 3.85528790958
b_{cge00670,C00014}, 0.823691287456, 1.10473506475, 0.0202970115638, 6.87647055313e-98, 3.08204800592, 1.11422555192e-06, 0.0674244903501, 0.405346099051, 1.15820024301, 3.953528885
b_{cge00670,C00025}, 0.822000461822, 1.0956416916, 0.0198241507891, 7.26907304953e-106, 3.04719533781, 1.00134694969e-06, 0.0676228912051, 0.403097748867, 1.16032330873, 3.89333519094
b_{cge00670,C00037}, 0.823049650525, 1.09734615028, 0.0200498296832, 3.84372353746e-77, 3.09110029973, 1.4678810069e-06, 0.065353842102, 0.401090942765, 1.16109276258, 3.93042422577
b_{cge00670,C00065}, 0.807211201615, 1.06900116228, 0.0182894302148, 5.30601451589e-61, 2.98978200973, 1.25464706236e-06, 0.0698636572143, 0.39423827498, 1.13244447094, 3.77124689502
b_{cge00670,C00073}, 0.554076700702, 0.676229452294, 0.0148840634926, 2.90510359002e-06, 1.93584604366, 0.000361213459544, 0.0601106794946, 0.303491619204, 0.808168974871, 2.39121657999
b_{cge00670,C00080}, 0.807527723528, 1.07480372639, 0.0195231031124, 3.03688195774e-101, 3.06581692786, 6.62466174575e-07, 0.063477049832, 0.394010891551, 1.12875332051, 3.8189477572
b_{cge00670,C00101}, 0.818287902568, 1.08263697154, 0.0191834968478, 5.62662149936e-84, 3.00309412398, 9.06757209268e-07, 0.0679037495276, 0.401382514272, 1.16449506094, 3.78095804641
b_{cge00670,C00143}, 0.809775590516, 1.07533436808, 0.0193796456781, 3.8214021599e-98, 3.04228775834, 8.16926018563e-07, 0.0668264002871, 0.38929926573, 1.14281752301, 3.81420135172
b_{cge00670,C00155}, 0.822913061705, 1.10702221066, 0.0200212109668, 2.72056610921e-74, 3.08609337065, 8.28483876212e-07, 0.0649218067451, 0.397693291456, 1.15548241915, 3.97541845677
b_{cge00670,C00234}, 0.813041889336, 1.085442892, 0.0190302969418, 3.64507953484e-73, 3.00785819639, 8.34574775845e-07, 0.0701856986, 0.402269552626, 1.14458958665, 3.82373356754
b_{cge00670,C00415}, 0.814495572861, 1.07970793291, 0.0195638674833, 1.21116671652e-71, 3.01221316682, 1.4179985777e-06, 0.0664916338314, 0.399846156415, 1.14580026775, 3.80396546368
b_{cge00670,C00439}, 0.816088291097, 1.084152578, 0.0196696054987, 2.47276196438e-117, 3.09390901421, 9.53534940567e-07, 0.0657049270578, 0.400844468047, 1.13728515907, 3.89402004333
b_{cge00670,C00440}, 0.80729590262, 1.07785935068, 0.0198598872715, 9.47691433126e-61, 3.02979351466, 1.01764418504e-06, 0.0662688389612, 0.391608712841, 1.13712170804, 3.86564269219
b_{cge00670,C00445}, 0.808823478516, 1.0749836467, 0.019463251593, 2.41251519778e-115, 3.04648285293, 7.91861839144e-07, 0.0671958648759, 0.398018608111, 1.12057377614, 3.84825146547
b_{cge00670,C00504}, 0.911104933505, 0.744768806431, 0.0106796071467, 0.000714831363932, 2.36150634195, 0.0566320766763, 0.359866187853, 0.724116379631, 1.25984578195, 2.80913855535
b_{cge00670,C00664}, 0.815521120825, 1.09411747457, 0.0194451261208, 1.69691458674e-85, 3.05088821831, 1.26583338967e-06, 0.0667946143788, 0.39222440622, 1.14958803229, 3.85316061482
b_{cge00670,C01045}, 0.80746767274, 1.07755659299, 0.0189108699461, 5.15528820462e-104, 2.9930859775, 8.53235583345e-07, 0.068232793725, 0.392540449118, 1.12824673547, 3.8206874309
b_{cge00670,C01242}, 0.815655006202, 1.09114080818, 0.0192171833952, 6.52610812382e-64, 3.04881609662, 6.76167352653e-07, 0.0616328248508, 0.383952479623, 1.16126562695, 3.91882384112
b_{cge00670,C02430}, 0.79640313071, 1.06121846602, 0.0186799032787, 8.00910906914e-82, 2.99314142311, 8.08192900073e-07, 0.0642911087259, 0.3899430851, 1.11439576433, 3.76901856917
b_{cge00670,C02972}, 0.810307991714, 1.08708115698, 0.0188993995256, 2.04345277752e-60, 3.03194338801, 5.69483475749e-07, 0.0633165345885, 0.397071939542, 1.12722971857, 3.83422319532
b_{cge00670,C03294}, 0.812498956811, 1.08873021904, 0.0189680945634, 1.74348349017e-64, 2.99759475508, 1.23797318186e-06, 0.0656126374866, 0.399454389182, 1.14098328696, 3.88381454705
b_{cge00670,C03479}, 0.806058167779, 1.09458805874, 0.0195501453, 3.36908632986e-99, 3.02324259897, 4.98186866761e-07, 0.0643220233665, 0.381310430714, 1.13173557144, 3.88309635324
b_{cge00670,C03838}, 0.803368414916, 1.07343819984, 0.0181287927316, 2.4798059491e-51, 2.96221331653, 7.07198817094e-07, 0.0664858889877, 0.39204122285, 1.11954029864, 3.79924094925
b_{cge00670,C04376}, 0.807062156609, 1.06390796326, 0.0195695004477, 1.24596022101e-76, 2.9818853456, 9.77052594006e-07, 0.0676816060026, 0.402116301343, 1.1444553018, 3.76549940461
b_{cge00670,C04677}, 0.813983726881, 1.07667458413, 0.0192633143102, 3.56011029243e-63, 3.02794735448, 9.76918570011e-07, 0.0648807040936, 0.394555782279, 1.14020424024, 3.82399442377
