Parameter, Mean, SD, MC Error, Lower 95% HPD, Upper 95% HPD, q2.5, q25, q50, q75, q97.5
b_{cge00670,C03294}, 0.0427644299447, 0.201185204053, 0.0081285865727, 0.0, 0.205602647847, 7.87861949147e-78, 4.3116834798e-21, 1.2809274835e-09, 0.000391481998265, 0.488460485541
b_{cge00670,C03479}, 0.0333831588161, 0.166782430517, 0.00638098247389, 3.68163625415e-244, 0.205328419733, 5.70775972488e-72, 9.37610001081e-23, 5.83362169343e-10, 0.000214708233281, 0.373992559046
b_{cge00670,C03838}, 0.0336928729286, 0.164311569771, 0.00575840636744, 6.12127891204e-250, 0.137133892016, 1.93023323008e-72, 6.71474853413e-20, 1.00541325077e-09, 0.000299627087136, 0.419067351772
b_{cge00670,C04376}, 0.0284376701442, 0.176877349542, 0.00582092189427, 9.41852088822e-199, 0.112992665591, 3.02511302807e-72, 3.91096771814e-20, 1.91345489387e-09, 0.000269828139878, 0.217318125728
b_{cge00670,C04677}, 0.0412009936723, 0.214198545917, 0.00750734481528, 1.49175242459e-242, 0.213639286456, 8.96648827673e-75, 3.03397106768e-19, 2.29823326863e-09, 0.000257201474137, 0.391324182715
b_{cge00670,C04734}, 0.0520350972836, 0.229335926474, 0.0076756748661, 2.43347021361e-230, 0.282970155647, 3.86764314862e-65, 4.38882725193e-20, 1.35987003563e-09, 0.000505880139345, 0.691950608433
b_{cge00730,C00009}, 0.493661919281, 0.969318390986, 0.0357652104628, 0.0, 2.45991570467, 0.0, 7.0733570478e-08, 0.0338962451832, 0.540218808453, 3.69343721588
b_{cge00730,C00041}, 0.446451137271, 0.893667941843, 0.0315445318684, 0.0, 2.55025334514, 0.0, 2.03897409253e-08, 0.0226668138191, 0.421548773256, 3.2101405451
b_{cge00730,C00097}, 0.487995921312, 0.973886947165, 0.0292765410066, 0.0, 2.47622565114, 0.0, 1.93537644477e-07, 0.0348453033302, 0.563400180349, 3.36439060833
b_{cge00730,C00378}, 0.457003408376, 0.935260263244, 0.0304910724979, 0.0, 2.48683759751, 0.0, 4.28200397438e-08, 0.0232629132593, 0.493314243597, 3.27098582289
b_{cge00730,C01081}, 0.467903987488, 0.953834535039, 0.0350070058337, 0.0, 2.33332875978, 0.0, 3.85538471822e-08, 0.0270073422502, 0.480283672387, 3.40024683569
b_{cge00730,C03028}, 0.418762084216, 0.820166464344, 0.030235226428, 0.0, 2.21491493567, 0.0, 4.5394648712e-07, 0.0210820295621, 0.449036937389, 2.95687439352
b_{cge00730,C15811}, 0.462519315336, 0.948212097841, 0.0291337685657, 0.0, 2.3418297222, 0.0, 3.56980882257e-07, 0.0274428029367, 0.487606628452, 3.23456981567
b_{cge00730,C15812}, 0.463477857136, 0.931606691177, 0.0340146330211, 0.0, 2.20000295293, 0.0, 6.63138467198e-08, 0.0439277787622, 0.492726115714, 3.14437012358
b_{cge00740,C00013}, 0.450418258395, 0.898748991131, 0.0309294701079, 0.0, 2.23898322131, 0.0, 4.53316925408e-10, 0.0165438746737, 0.476147449031, 3.2142555359
b_{cge00740,C00061}, 0.455480487147, 0.914167220023, 0.0313347713261, 0.0, 2.60394795863, 0.0, 4.75190454333e-09, 0.0141605768671, 0.459582809927, 3.43125209242
b_{cge00740,C00080}, 0.479702162224, 1.02429850094, 0.0307167588398, 0.0, 2.64404506694, 0.0, 1.71062301184e-09, 0.0205815870663, 0.436532279119, 3.60579178251
b_{cge00740,C00255}, 0.493163770032, 1.02765219538, 0.0314826644299, 0.0, 2.68762882282, 0.0, 3.03381761784e-09, 0.0127798778077, 0.491883068304, 3.42915224059
b_{cge00740,C00472}, 0.500497458017, 1.02895363723, 0.0338179187612, 0.0, 2.56268029309, 0.0, 1.77877230559e-09, 0.0309244425715, 0.488166943502, 4.09442070648
b_{cge00740,C00530}, 0.493455890103, 1.03884597046, 0.0309039080405, 0.0, 2.66912454701, 0.0, 3.28761808107e-09, 0.0184356160854, 0.466538295041, 3.70335894578
b_{cge00740,C01007}, 0.455997599451, 0.974719423246, 0.0312776513163, 0.0, 2.59255958299, 0.0, 5.17982336614e-10, 0.0172295011197, 0.378855324552, 3.55572137784
b_{cge00750,C00009}, 1.07224157771, 1.21812574745, 0.0524704271536, 3.22007064905e-11, 3.67149693131, 0.000259233288429, 0.184187137606, 0.658698368579, 1.52234207696, 4.41253618269
b_{cge00750,C00014}, 1.09894191614, 1.23481261147, 0.0552749435783, 4.40168394658e-16, 3.37887748531, 0.00183226631033, 0.178137285516, 0.694235339406, 1.6583926539, 4.15225274451
b_{cge00750,C00018}, 1.12646182622, 1.2078944219, 0.0586050179512, 5.45885383056e-10, 3.59937687079, 0.000562597135403, 0.217282109829, 0.750003199702, 1.64436261944, 4.33493578314
b_{cge00750,C00025}, 1.05230615166, 1.16973825506, 0.0513168959583, 6.08728776383e-18, 3.52751152683, 0.000457510601631, 0.211768251038, 0.65453029102, 1.50460689072, 4.21571585234
b_{cge00750,C00026}, 1.01009955043, 1.21743958123, 0.0567862204013, 5.0049123125e-19, 3.24442108568, 0.000542372285272, 0.16245645838, 0.58836524543, 1.43399768631, 4.27293194952
b_{cge00750,C00250}, 1.0489705435, 0.80199706399, 0.0387212412777, 0.0163732624847, 2.6824247217, 0.0890064507245, 0.460834362587, 0.840135816221, 1.41218116168, 3.15976533825
b_{cge00750,C00314}, 1.02488216228, 0.760778963167, 0.0326330363679, 0.0125324574731, 2.47363196532, 0.0803225817957, 0.4403097762, 0.860764651542, 1.42115927847, 2.94164101068
b_{cge00750,C00534}, 1.07771746374, 1.24220503399, 0.0593950056773, 1.83478115802e-08, 3.40821403972, 0.0013777028822, 0.224663981708, 0.698230960477, 1.536785394, 4.41090869663
b_{cge00750,C00627}, 1.10550656205, 1.1629211306, 0.0525501238615, 8.51648501533e-27, 3.43014428828, 0.00109903458701, 0.222085343163, 0.721824705089, 1.65294549367, 3.77801334629
b_{cge00750,C00647}, 1.00761207784, 1.14846891547, 0.0501922937122, 4.03882512544e-09, 3.28802477675, 0.000333486028903, 0.18894836994, 0.625874977709, 1.46049102691, 4.13987766852
b_{cge00750,C00847}, 1.03907622493, 0.761913486727, 0.0360368785308, 0.0322551435793, 2.57248604857, 0.112765113885, 0.454609145371, 0.900420717189, 1.43005182069, 2.91280081488
b_{cge00750,C06054}, 1.06090243194, 1.19714968013, 0.0583476530963, 5.7522305923e-18, 3.4477410494, 0.000257174086345, 0.187455145322, 0.69931223195, 1.50413111679, 4.44871074379
b_{cge00750,C06055}, 1.0872098739, 1.21611989583, 0.0564676828268, 3.36777983819e-14, 3.65889258062, 0.000429481380666, 0.18772561038, 0.683361401144, 1.60546210971, 4.57242896057
b_{cge00760,C00009}, 0.500790263684, 1.04811329994, 0.0359180467759, 0.0, 2.72324126657, 0.0, 4.15342913722e-08, 0.0280610226811, 0.55548855441, 3.29213558864
b_{cge00760,C00011}, 0.508256485915, 1.06486430757, 0.0346964620484, 0.0, 2.79014265621, 0.0, 1.62132402559e-07, 0.032797937595, 0.47713030129, 4.02296219026
b_{cge00760,C00013}, 0.47796162689, 0.914040021497, 0.0307450745933, 0.0, 2.298651506, 0.0, 1.58376108734e-07, 0.0365471210212, 0.529989069358, 3.44158546757
b_{cge00760,C00019}, 0.500191759745, 1.03622174206, 0.0396328389025, 0.0, 2.64418626465, 0.0, 5.5177149187e-08, 0.0364654673139, 0.512023590736, 3.70886639795
b_{cge00760,C00021}, 0.505643529797, 1.01644383375, 0.0333011936938, 0.0, 2.5245590461, 0.0, 1.09585938291e-07, 0.0404145088316, 0.606641223688, 3.78271316182
b_{cge00760,C00025}, 0.489434147926, 0.955343446157, 0.0320633796898, 0.0, 2.58197740496, 0.0, 1.25172072823e-07, 0.0390589668396, 0.533326421019, 3.46935306693
b_{cge00760,C00064}, 0.489399506972, 1.01303104707, 0.0368195172612, 0.0, 2.30688331991, 0.0, 8.08457437193e-08, 0.0294248638378, 0.563417396324, 3.26774528989
b_{cge00760,C00080}, 0.498914852579, 0.999417334143, 0.0364532936478, 0.0, 2.53025012148, 0.0, 1.42445723542e-07, 0.0353121621781, 0.539874287091, 3.31303769846
b_{cge00760,C00119}, 0.516977635697, 1.01637504889, 0.0347087619721, 0.0, 2.68821850785, 0.0, 1.30656662264e-06, 0.0372169566185, 0.562148378196, 3.29584907857
b_{cge00760,C00153}, 0.502742517704, 1.09459924207, 0.0371356208763, 0.0, 2.62564827899, 0.0, 2.39911214969e-07, 0.0231677086883, 0.491507415187, 3.80900624236
b_{cge00760,C00253}, 0.490552400142, 0.993325447013, 0.0367539557095, 0.0, 2.52832862166, 0.0, 1.23892750761e-07, 0.0250915082778, 0.494216460701, 3.69827995207
b_{cge00760,C00301}, 0.485505887688, 0.944518379788, 0.0357173992855, 0.0, 2.63849482801, 0.0, 1.66233986441e-07, 0.0359559050193, 0.510504193824, 3.30843113077
b_{cge00760,C00455}, 0.4625047871, 0.937357492105, 0.0362479436342, 0.0, 2.16461807444, 0.0, 2.82791944414e-07, 0.0316882355618, 0.561169588059, 2.88356627592
b_{cge00760,C00620}, 0.476082643558, 0.968759621762, 0.0338283863525, 0.0, 2.38838418489, 0.0, 4.0310050009e-07, 0.0310771480265, 0.518864403658, 3.57077429591
b_{cge00760,C00857}, 0.487113942805, 0.941958531748, 0.0335345706883, 0.0, 2.50539185044, 0.0, 2.35828566289e-07, 0.027024151955, 0.541613088422, 3.06411432149
b_{cge00760,C01185}, 0.453484558341, 0.926902570579, 0.032787269597, 0.0, 2.2348246053, 0.0, 7.14915112501e-08, 0.0457621968699, 0.471169295673, 3.17544373162
b_{cge00760,C02918}, 0.493540862017, 1.02037795394, 0.0329632415734, 0.0, 2.66632413504, 0.0, 3.7234274191e-08, 0.0355659129144, 0.457161279697, 3.46790147918
b_{cge00760,C03150}, 0.486848750211, 1.0053560776, 0.0340076659712, 0.0, 2.26507951133, 0.0, 6.68374352819e-09, 0.0318871927591, 0.557229558857, 3.38245959548
b_{cge00760,C03722}, 0.481045947606, 0.93349390317, 0.0323857128687, 0.0, 2.6175950926, 0.0, 1.87028552465e-07, 0.0361560070774, 0.520524410198, 3.27316598455
b_{cge00760,C05841}, 0.491329529459, 0.982880301455, 0.0347537668312, 0.0, 2.48775347296, 0.0, 6.40674856212e-08, 0.0368385352368, 0.5151129717, 3.49948966666
b_{cge00760,C05842}, 0.490048607042, 0.985636343112, 0.032282043801, 0.0, 2.65831312732, 0.0, 1.70441711412e-07, 0.0429693859448, 0.448717763599, 3.43965170813
b_{cge00760,C05843}, 0.461213033111, 0.94773449658, 0.0339366379914, 0.0, 2.36411995916, 0.0, 1.17569393912e-07, 0.0275764236726, 0.480554005615, 3.20772884623
b_{cge00760,C13051}, 0.51588184711, 1.09350262128, 0.0412237136222, 0.0, 2.63326895822, 0.0, 1.15295629588e-08, 0.0297559599893, 0.567270313233, 3.65942058783
b_{cge00770,C00011}, 0.0142404151088, 0.124183352319, 0.00334141882517, 0.0, 0.00258517419006, 7.7934765958e-244, 3.63504123083e-66, 1.30267701841e-32, 6.38882695246e-13, 0.0349500107366
b_{cge00770,C00013}, 0.0108021366617, 0.0939198447377, 0.00307937711825, 0.0, 0.00535105104882, 1.41160914557e-250, 1.48093969616e-72, 2.77539622469e-31, 7.97362252757e-13, 0.0662811296712
b_{cge00770,C00014}, 0.00851997652422, 0.0863933792217, 0.00292182215158, 0.0, 0.00302100758576, 9.63697102208e-259, 1.20655426541e-66, 6.04760594546e-32, 1.61473740085e-12, 0.0421669655828
b_{cge00770,C00025}, 0.0109030251641, 0.086009177589, 0.00307123537422, 0.0, 0.00489084544602, 3.33951689861e-248, 3.28501764855e-63, 3.22348980876e-29, 7.91491506897e-12, 0.0638586978934
b_{cge00770,C00026}, 0.00725983599431, 0.0715464945823, 0.00239818046058, 0.0, 0.00135817780417, 4.86095421586e-249, 4.13413534008e-71, 1.30240315916e-33, 7.22733071531e-15, 0.0414374785297
b_{cge00770,C00049}, 0.0128442554823, 0.132135500507, 0.00457387188619, 0.0, 0.00551769042097, 9.94385726125e-273, 7.47284458104e-67, 4.07691620687e-32, 5.00079654186e-13, 0.043811831298
b_{cge00770,C00080}, 0.0174593712711, 0.16345591235, 0.0055309686518, 0.0, 0.0050228318926, 3.62319648295e-230, 8.82055513214e-67, 9.80692665382e-32, 7.26535776068e-14, 0.0758003062671
b_{cge00770,C00097}, 0.0133847286074, 0.121497265135, 0.00325668726099, 0.0, 0.00432954112748, 2.89713312233e-272, 4.69159400184e-68, 3.44617379148e-31, 4.02709795238e-13, 0.0549448705027
b_{cge00770,C00099}, 0.00961039248101, 0.0832380699456, 0.0029882019576, 0.0, 0.00476062062186, 1.77582480379e-235, 2.42658400652e-64, 9.02762427465e-32, 4.88985872641e-13, 0.0388729773253
b_{cge00770,C00106}, 4.69781460915e-120, 1.03503614465e-119, 8.91789931722e-121, 2.52246855348e-123, 2.58782176707e-119, 4.23821215441e-123, 4.33121700886e-122, 3.83965600703e-121, 4.06830214338e-120, 3.85386385406e-119
b_{cge00770,C00141}, 0.0123537532602, 0.103827653423, 0.00326118799122, 0.0, 0.00312005590616, 6.10487091061e-227, 5.80005364234e-70, 4.18874749552e-32, 2.46615013458e-12, 0.0898674204638
b_{cge00770,C00183}, 0.0111436599049, 0.0981752702231, 0.00330649052764, 0.0, 0.00277874160421, 8.34473202417e-253, 4.93247150574e-69, 8.47882493659e-32, 4.44657679759e-13, 0.042128551182
b_{cge00770,C00229}, 0.00981293131079, 0.0989789892702, 0.00338348022651, 0.0, 0.00478485431409, 2.48895501806e-250, 1.51717117061e-65, 7.3195029513e-32, 1.45970571364e-13, 0.0440516739417
b_{cge00770,C00429}, 0.00718245677899, 0.0536032191331, 0.0019509558566, 0.0, 0.00963747330723, 1.52179069555e-247, 1.13981241105e-68, 4.30722677077e-32, 1.02545828229e-13, 0.0630226379507
b_{cge00770,C00831}, 0.0126402428447, 0.113477370415, 0.00466682968526, 0.0, 0.00466065298357, 4.93909127465e-242, 2.01593483263e-66, 1.76451528823e-30, 2.09404234382e-13, 0.0540387377309
b_{cge00770,C00864}, 1.13635509575e-75, 3.51863815634e-75, 1.57851056838e-76, 3.05775036978e-85, 9.92223309053e-75, 3.61722896982e-84, 2.06433001837e-81, 1.29155784851e-78, 6.42393821192e-77, 1.43093825005e-74
b_{cge00770,C00882}, 0.0151452281934, 0.162055476957, 0.00544810006524, 0.0, 0.00538890609976, 1.09604554812e-265, 2.15931532532e-73, 3.82669906691e-34, 1.18895826484e-12, 0.0717393609485
b_{cge00770,C01134}, 0.009856856372, 0.0787349665797, 0.00272389921771, 0.0, 0.00347155739121, 5.09282434279e-244, 1.5517446047e-70, 1.02598053617e-31, 1.45037068887e-13, 0.0699886457324
b_{cge00770,C01678}, 0.00734321137754, 0.0626320978241, 0.00217800936308, 0.0, 0.00176254340915, 6.92508523416e-259, 1.15055097135e-67, 1.80038189699e-31, 1.00283969559e-13, 0.0147797393599
b_{cge00770,C02642}, 0.0061889216417, 0.0562076199446, 0.00171008150798, 0.0, 0.000799311796065, 1.46214104859e-227, 5.04142233944e-68, 1.54395149028e-31, 1.76374517347e-13, 0.014214187837
b_{cge00770,C03492}, 0.00415861951691, 0.0371894058644, 0.00085118737259, 0.0, 0.0021618509966, 6.32216882166e-201, 3.01828162754e-64, 3.27865678594e-31, 5.20845720463e-14, 0.0315421970473
b_{cge00770,C03688}, 0.00807247402467, 0.0581917616489, 0.00197654661141, 0.0, 0.0128933086779, 7.18552414203e-257, 5.62813620754e-73, 1.27857031512e-31, 2.32214913744e-13, 0.0616223415219
b_{cge00770,C04079}, 0.0131547927072, 0.114133042084, 0.003732766354, 0.0, 0.00385249387359, 6.56888698614e-268, 3.37491935538e-64, 3.60959954783e-33, 2.5237096804e-13, 0.0376299197643
b_{cge00770,C04352}, 0.00982282542324, 0.11096747072, 0.00373083449556, 0.0, 0.00300138267304, 1.34440142871e-248, 4.08451756994e-70, 4.90770530503e-35, 4.32676168707e-14, 0.0422513971635
b_{cge00780,C00011}, 0.824161725815, 1.156506016, 0.0618229173968, 2.42223588942e-36, 3.12664765702, 7.9604783217e-07, 0.0612282565964, 0.389787622775, 1.1214389942, 4.07845839523
b_{cge00780,C00013}, 0.855546894618, 1.1442350234, 0.0640838709794, 6.34446987523e-27, 3.28827961514, 1.68192689977e-07, 0.0555902395286, 0.384023258997, 1.21487628768, 4.02882130797
b_{cge00780,C00047}, 0.825232187786, 1.12410075823, 0.0643856179191, 2.54771949775e-30, 2.93572653515, 5.88746140172e-08, 0.059205623868, 0.390504951652, 1.1985744611, 4.18604514517
b_{cge00780,C00120}, 0.914942589972, 0.744640692859, 0.035661714994, 0.00338859801982, 2.38072547389, 0.0437233501365, 0.362842052019, 0.709260690147, 1.30280965507, 2.76096450176
b_{cge00780,C00229}, 0.840798710674, 1.15006181764, 0.0619099750588, 5.01945680931e-29, 3.1914667478, 2.84048993943e-08, 0.0486127119625, 0.413162889406, 1.11765354354, 4.02744441344
b_{cge00780,C01209}, 0.839863276251, 1.11082184862, 0.0658785077271, 2.08048105773e-69, 3.204442736, 6.02541853258e-07, 0.0535080389761, 0.381381366707, 1.22019966907, 3.93398004877
b_{cge00780,C05552}, 0.87546786081, 1.16842558543, 0.0622877972656, 5.24936171923e-39, 3.18836474252, 2.35298092912e-08, 0.049666046628, 0.41710400298, 1.3356189379, 3.98385437575
b_{cge00780,C05921}, 0.879687234138, 1.15351312777, 0.0602441127104, 1.08619480217e-30, 3.1891144817, 3.06049873174e-06, 0.0763173511403, 0.429806629001, 1.29330246702, 4.2838895269
b_{cge00780,C06249}, 0.788998667045, 1.10845655145, 0.0579711821321, 2.26000383712e-40, 3.11426382509, 2.6146753459e-08, 0.0477336210138, 0.35289454887, 1.04901065165, 3.73383303235
b_{cge00780,C06250}, 0.888083018864, 1.17646659217, 0.0628894210604, 8.99982399449e-30, 3.23115859212, 6.16933753637e-07, 0.0685683662617, 0.414887113878, 1.28131408928, 4.00756005457
b_{cge00780,C19673}, 0.810690005401, 1.13878995534, 0.0594648441172, 1.6945499732e-24, 3.24148958622, 1.80865159982e-07, 0.0493173417162, 0.337811888613, 1.09209165796, 3.78510237847
b_{cge00780,C20372}, 0.820627639452, 1.09005979261, 0.0544578310436, 4.79191490228e-23, 3.05012878524, 9.24849494219e-08, 0.0602930853211, 0.348212310018, 1.21538205772, 3.70536248718
b_{cge00780,C20375}, 0.873831210207, 1.19070595608, 0.0689889124876, 3.78270794777e-23, 3.20480173953, 1.56935571797e-07, 0.0523439218294, 0.437650626723, 1.24185873365, 4.22733329095
b_{cge00780,C20376}, 0.829441266575, 1.15551445442, 0.0615808453585, 2.5745873571e-41, 3.23455174111, 7.19958239364e-09, 0.0435011195632, 0.342275920097, 1.18911472606, 4.06751489592
b_{cge00785,C00019}, 0.698932181308, 1.11323005611, 0.0617394911781, 1.07593135123e-58, 2.8330266041, 1.21957382249e-11, 0.0176499494098, 0.25193478922, 0.887544774736, 3.69121971872
b_{cge00785,C00073}, 0.508640932231, 0.630740083546, 0.0400430450631, 0.000812728257952, 1.75927217709, 0.00112428226298, 0.0446394032172, 0.277934119669, 0.761960167114, 2.28957716711
b_{cge00785,C00229}, 0.642134384752, 0.984198019588, 0.0524383155065, 1.89190385786e-42, 2.74012245453, 1.38212004473e-11, 0.0231513952736, 0.233823437872, 0.838391180739, 3.68301934322
b_{cge00785,C05198}, 0.704736132888, 1.02886907595, 0.0546486145508, 3.1526300635e-34, 3.07704627033, 2.85944046617e-10, 0.0183310777165, 0.23729779287, 0.984388360422, 3.56495239472
b_{cge00785,C05752}, 0.654518368313, 0.98995344218, 0.0546852784679, 8.92545691829e-41, 2.6883453917, 3.45177766346e-12, 0.0214555661695, 0.24809831293, 0.889545883259, 3.69547634624
b_{cge00785,C16236}, 0.686792697083, 1.05832986585, 0.0617117198587, 2.08910132229e-31, 2.96131970055, 1.65010312408e-10, 0.0176149283104, 0.264463738567, 0.893028325763, 3.75451946699
b_{cge00785,C16237}, 0.646519718165, 0.97995906781, 0.0537580281907, 9.93540234986e-51, 2.78647281127, 3.74653653462e-10, 0.0135688624427, 0.192923113256, 0.883199471543, 3.34399000762
b_{cge00785,C16238}, 0.682425400417, 1.03784759257, 0.0616623841163, 2.6803180632e-59, 2.75670213974, 1.80220882536e-12, 0.0184655281324, 0.223371585749, 0.920894065934, 3.51463529694
b_{cge00785,C16239}, 0.655681830454, 0.954243429637, 0.052816167749, 5.06074087201e-51, 2.69158158239, 2.27444997735e-11, 0.021797186291, 0.260903417386, 0.940618379154, 3.49728517022
b_{cge00785,C16240}, 0.73439947903, 1.12873296913, 0.0621328677424, 1.90937902463e-80, 3.08342874502, 5.24952478567e-14, 0.0178431295928, 0.232913130958, 1.01941906004, 4.14171074668
b_{cge00785,C17023}, 0.657515327118, 1.06249716659, 0.0636980225335, 3.51444162412e-58, 2.63787100626, 3.04468929744e-10, 0.0180827800002, 0.218889918367, 0.907086314332, 3.65993537389
b_{cge00790,C00009}, 0.138907614806, 0.351894526459, 0.0154487586842, 2.94421923457e-150, 0.824211898299, 2.78744095724e-40, 3.96669800865e-09, 0.00093756622636, 0.0737472239765, 1.17364991042
b_{cge00790,C00013}, 0.158602508812, 0.507271132555, 0.0195925333727, 9.25707458817e-196, 0.89631484905, 1.15860534342e-38, 1.8891228348e-08, 0.000831102327515, 0.0658976783347, 1.39927630469
b_{cge00790,C00025}, 0.152691289559, 0.402524701081, 0.0156866377424, 2.73194222714e-174, 0.925153154703, 2.93014977749e-42, 6.63611226935e-09, 0.00040020246328, 0.0897391192171, 1.47607253485
b_{cge00790,C00080}, 0.140422004798, 0.388738067266, 0.0133015967539, 1.14579958404e-208, 0.748457364096, 2.31675836909e-39, 9.46178835354e-09, 0.000713650956184, 0.0759257877248, 1.30178764201
b_{cge00790,C00084}, 0.161779933471, 0.466821747358, 0.0184161153642, 3.56790990676e-193, 0.924866570469, 5.24281828941e-44, 8.06653588099e-09, 0.0011497908589, 0.088128264865, 1.60077821111
