Parameter, Mean, SD, MC Error, Lower 95% HPD, Upper 95% HPD, q2.5, q25, q50, q75, q97.5
g_C00461, 0.393684210526, 1.00250323809, 0.0506433608679, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00462, 0.635789473684, 1.49806301529, 0.0818138130147, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C00468, 0.429473684211, 1.06067244651, 0.0502860567156, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00469, 0.488421052632, 1.2058509254, 0.0608563883253, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00472, 0.467368421053, 1.21762859304, 0.0612964109879, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00473, 0.511578947368, 1.3160437649, 0.05942432162, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C00475, 0.564210526316, 1.38320115289, 0.0679425308625, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C00483, 0.477894736842, 1.24352461279, 0.0604669331122, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C00486, 0.477894736842, 1.2074487194, 0.0666164394125, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00487, 0.602105263158, 1.41406312279, 0.0691393520363, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C00491, 0.471578947368, 1.13171162013, 0.0580360879109, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00492, 0.421052631579, 1.07389058904, 0.0571729831301, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C00499, 0.534736842105, 1.29791479901, 0.0704321481995, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00500, 0.545263157895, 1.23610325076, 0.0647668896891, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C00504, 0.968421052632, 1.64318453062, 0.0816532301872, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C00506, 0.945263157895, 1.76072762597, 0.0894493571805, 0.0, 5.0, 0.0, 0.0, 0.0, 1.0, 6.0
g_C00510, 0.435789473684, 1.24882393428, 0.0530159174211, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00513, 0.448421052632, 1.01720599351, 0.0511975341203, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00515, 0.448421052632, 1.16391925546, 0.0542655507666, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00517, 0.475789473684, 1.30300993973, 0.0673103818144, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00519, 0.452631578947, 1.24620198627, 0.0606609429534, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00523, 0.410526315789, 0.950287899225, 0.0495448029565, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C00524, 0.48, 1.177472762, 0.0533449857062, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00526, 0.524210526316, 1.24686687674, 0.0694851602862, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C00527, 1.50526315789, 2.1700045317, 0.103160978572, 0.0, 6.0, 0.0, 0.0, 1.0, 2.0, 8.0
g_C00530, 0.509473684211, 1.19358581234, 0.0638841725312, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C00532, 0.469473684211, 1.30449213221, 0.0578381362079, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00533, 0.983157894737, 1.64147896289, 0.0751577507646, 0.0, 5.0, 0.0, 0.0, 0.0, 1.0, 6.0
g_C00534, 0.528421052632, 1.2833888657, 0.0663306113344, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00535, 0.543157894737, 1.23617854541, 0.0619773143981, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C00536, 0.922105263158, 1.65822853782, 0.0831636188486, 0.0, 5.0, 0.0, 0.0, 0.0, 1.0, 6.0
g_C00543, 0.522105263158, 1.26866518725, 0.0656010670645, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00544, 1.10315789474, 1.97134485923, 0.112273104526, 0.0, 5.0, 0.0, 0.0, 0.0, 2.0, 6.0
g_C00546, 0.932631578947, 1.65805479595, 0.0839657668339, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C00547, 0.498947368421, 1.15781052325, 0.0557808210768, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00550, 0.612631578947, 1.45147780267, 0.072980733759, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C00555, 0.526315789474, 1.36298515467, 0.0762413929568, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00559, 0.570526315789, 1.48705811193, 0.0693447005906, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C00561, 0.572631578947, 1.30120932458, 0.0659071316323, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C00570, 0.934736842105, 1.64731158469, 0.0794024558814, 0.0, 5.0, 0.0, 0.0, 0.0, 1.0, 6.0
g_C00576, 0.437894736842, 1.15614413119, 0.0510948872198, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C00577, 1.02105263158, 1.79225789597, 0.100080904772, 0.0, 5.0, 0.0, 0.0, 0.0, 1.0, 7.0
g_C00581, 0.909473684211, 1.74181234618, 0.0875624776945, 0.0, 5.0, 0.0, 0.0, 0.0, 1.0, 6.0
g_C00582, 0.543157894737, 1.36872223406, 0.07129647607, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C00584, 0.541052631579, 1.34864413291, 0.065622023742, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00588, 0.896842105263, 1.63767824303, 0.0797727240352, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 6.0
g_C00601, 0.524210526316, 1.2997745383, 0.0672383818961, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00603, 0.494736842105, 1.27050494902, 0.0707332135563, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00605, 0.513684210526, 1.10944372276, 0.0553714727996, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C00606, 0.829473684211, 1.5809306842, 0.0797276614482, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 6.0
g_C00618, 0.528421052632, 1.21946175857, 0.0604441891334, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00620, 2.36631578947, 2.80235279068, 0.157164523669, 0.0, 8.0, 0.0, 0.0, 2.0, 4.0, 10.0
g_C00621, 0.511578947368, 1.29670539266, 0.0615101617621, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00624, 1.60842105263, 2.07195118607, 0.10218702217, 0.0, 6.0, 0.0, 0.0, 1.0, 3.0, 7.0
g_C00627, 0.458947368421, 1.10686800781, 0.0548383989555, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00628, 0.509473684211, 1.26549958383, 0.0588090129147, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C00630, 0.437894736842, 1.04922818223, 0.0508496558494, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00631, 1.93263157895, 2.52058648586, 0.121757956619, 0.0, 7.0, 0.0, 0.0, 1.0, 3.0, 8.0
g_C00632, 0.435789473684, 1.08073228483, 0.0513054577993, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00636, 0.842105263158, 1.40612037722, 0.0707990112925, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C00637, 0.44, 1.09452224617, 0.0543277093204, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00638, 0.507368421053, 1.23861060575, 0.0591285675456, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00639, 0.463157894737, 1.05242103157, 0.0525470027689, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00640, 0.442105263158, 1.0353315205, 0.0570849148199, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00641, 2.37263157895, 2.56496402377, 0.120804335601, 0.0, 8.0, 0.0, 0.0, 2.0, 3.0, 9.0
g_C00642, 0.524210526316, 1.27028515568, 0.0650360476966, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C00643, 0.446315789474, 1.02739430511, 0.0475466875818, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C00645, 0.429473684211, 1.001459323, 0.0464515877016, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C00647, 0.465263157895, 1.03025478924, 0.0479947913841, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C00658, 0.416842105263, 0.928456855736, 0.0548953549948, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C00662, 0.450526315789, 1.21359610763, 0.0595876455316, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00664, 1.05052631579, 1.72094672135, 0.0927415764369, 0.0, 5.0, 0.0, 0.0, 0.0, 1.0, 6.0
g_C00665, 0.593684210526, 1.36465230014, 0.0628271438154, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C00667, 0.543157894737, 1.35013859964, 0.0745230668988, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C00668, 2.66105263158, 2.83972922122, 0.151974298814, 0.0, 9.0, 0.0, 0.0, 2.0, 4.0, 10.0
g_C00669, 0.616842105263, 1.52471931026, 0.0732167159875, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 6.0
g_C00670, 1.01684210526, 1.73379125992, 0.0897788950701, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 6.0
g_C00671, 2.14736842105, 2.34304534652, 0.116806196325, 0.0, 7.0, 0.0, 0.0, 1.0, 3.0, 9.0
g_C00672, 1.92631578947, 2.29435052277, 0.120891480262, 0.0, 6.0, 0.0, 0.0, 1.0, 3.0, 8.0
g_C00673, 0.465263157895, 1.19488104857, 0.0515139544201, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00674, 0.454736842105, 1.05608696024, 0.0483289509508, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00681, 0.981052631579, 1.75008539562, 0.0835205812959, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 6.0
g_C00683, 2.07578947368, 2.52702095422, 0.138532261586, 0.0, 7.0, 0.0, 0.0, 1.0, 3.0, 9.0
g_C00695, 0.423157894737, 1.10876437928, 0.0593774999474, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C00696, 0.532631578947, 1.29796943482, 0.0639037361975, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C00712, 0.509473684211, 1.33511865699, 0.0714050943561, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C00718, 0.454736842105, 1.21202470194, 0.0601305870585, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00719, 1.09473684211, 1.91983378782, 0.0971786370557, 0.0, 6.0, 0.0, 0.0, 0.0, 1.0, 7.0
g_C00721, 0.408421052632, 1.13394171928, 0.0587920062594, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00723, 0.574736842105, 1.27163122932, 0.0648898104482, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C00735, 0.490526315789, 1.26549958383, 0.061466962671, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00740, 0.461052631579, 1.10504057909, 0.0508299862286, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C00750, 2.02947368421, 2.33219452489, 0.113726371172, 0.0, 7.0, 0.0, 0.0, 1.0, 3.0, 8.0
g_C00751, 0.429473684211, 1.1053814473, 0.0561309852043, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00760, 0.431578947368, 1.1612391891, 0.0600307213017, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C00762, 0.461052631579, 1.10122369608, 0.054158909701, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00763, 0.503157894737, 1.23181104426, 0.057919664191, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00777, 0.450526315789, 1.147617549, 0.0595162792856, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00780, 0.473684210526, 1.22467701661, 0.0603215342975, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C00785, 0.511578947368, 1.22833761499, 0.0693158531651, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C00787, 0.581052631579, 1.35772989616, 0.0646968894152, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C00788, 0.587368421053, 1.57421606925, 0.0803492377064, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 6.0
g_C00792, 0.536842105263, 1.17348357974, 0.0536166951611, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C00794, 0.913684210526, 1.55425463783, 0.073523380635, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C00800, 1.0, 1.65434038374, 0.0856577492116, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 6.0
g_C00818, 0.543157894737, 1.38097239818, 0.070416617357, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C00819, 0.515789473684, 1.26377178065, 0.0609220813827, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00822, 0.509473684211, 1.34767430738, 0.06922562748, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00828, 0.48, 1.20049112757, 0.0573645142924, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00829, 0.448421052632, 1.04376476054, 0.0531948070774, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00831, 0.621052631579, 1.32171298237, 0.0617955297736, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C00836, 0.501052631579, 1.24541219022, 0.0580925984958, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00844, 0.555789473684, 1.3911536893, 0.0779487010796, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C00847, 0.52, 1.37232802585, 0.0508742321809, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C00853, 0.486315789474, 1.29992797584, 0.0713249605678, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00856, 0.581052631579, 1.3183957346, 0.0730256804145, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C00857, 0.608421052632, 1.44307151648, 0.0755049667241, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C00864, 0.534736842105, 1.32361295194, 0.0571729831301, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C00877, 2.89684210526, 2.82468266058, 0.134835779747, 0.0, 8.0, 0.0, 1.0, 2.0, 4.0, 11.0
g_C00881, 0.503157894737, 1.21978881965, 0.0586834729715, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C00882, 0.505263157895, 1.17584177427, 0.0637867541109, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00884, 0.536842105263, 1.28645188357, 0.070008481629, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00886, 0.515789473684, 1.1449031942, 0.0555090082779, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C00894, 1.45894736842, 2.07843537999, 0.0985555046662, 0.0, 6.0, 0.0, 0.0, 1.0, 2.0, 8.0
g_C00899, 0.566315789474, 1.31442286926, 0.0683483723288, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C00909, 0.471578947368, 1.22806335838, 0.0620861296909, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00921, 0.551578947368, 1.32624227031, 0.0695247258175, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C00925, 0.423157894737, 1.09346890135, 0.0554391558377, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00931, 0.528421052632, 1.31418681344, 0.067035438389, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C00937, 0.450526315789, 1.01523901093, 0.0485096639856, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00940, 0.566315789474, 1.35075889206, 0.067880409545, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C00951, 0.454736842105, 1.23780522412, 0.0671770049943, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00954, 0.568421052632, 1.44843023253, 0.0684922440865, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00956, 2.01684210526, 2.52726824151, 0.125224548312, 0.0, 7.0, 0.0, 0.0, 1.0, 3.0, 8.0
g_C00957, 0.534736842105, 1.42028673317, 0.0709132392435, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 6.0
g_C00978, 0.494736842105, 1.44129827594, 0.0682806707641, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00984, 0.863157894737, 1.52598907574, 0.0757033684852, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C00986, 0.456842105263, 1.13496140733, 0.0553686508775, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C00988, 0.974736842105, 1.78985259146, 0.0867017156693, 0.0, 5.0, 0.0, 0.0, 0.0, 1.0, 6.0
g_C00996, 2.56421052632, 3.08640195184, 0.162837917882, 0.0, 8.0, 0.0, 0.0, 2.0, 4.0, 10.0
g_C00999, 2.44842105263, 2.68386458039, 0.140467745408, 0.0, 8.0, 0.0, 0.0, 2.0, 3.0, 10.0
g_C01005, 1.53052631579, 2.1047852089, 0.101072684243, 0.0, 6.0, 0.0, 0.0, 1.0, 2.0, 8.0
g_C01007, 0.406315789474, 1.08247382624, 0.0557780198645, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01013, 1.39157894737, 1.87457577842, 0.0887676038879, 0.0, 6.0, 0.0, 0.0, 1.0, 2.0, 7.0
g_C01019, 0.854736842105, 1.7561781723, 0.090607670757, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C01024, 0.566315789474, 1.39371601172, 0.0618283915366, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C01025, 0.505263157895, 1.23692049024, 0.0594111731916, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01026, 0.892631578947, 1.48361167463, 0.0694910066124, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C01031, 0.44, 1.03317599255, 0.0497110400213, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C01035, 0.492631578947, 1.51673070192, 0.0849452029252, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01036, 0.477894736842, 1.13741895696, 0.0540896246983, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01040, 0.52, 1.2637121591, 0.0683168171097, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C01042, 0.553684210526, 1.32138766982, 0.0689252312292, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C01044, 0.507368421053, 1.15231959248, 0.0560111596024, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C01045, 0.511578947368, 1.18115582625, 0.0660846994394, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01051, 0.549473684211, 1.27616808695, 0.0640795404166, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C01054, 0.545263157895, 1.31691572852, 0.0671751442127, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C01060, 0.610526315789, 1.34473426717, 0.0649283258678, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C01061, 0.517894736842, 1.21447228716, 0.0568968364674, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01074, 0.461052631579, 1.20352943566, 0.0642937594172, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01079, 0.515789473684, 1.13752416187, 0.0606480626236, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01081, 0.418947368421, 1.01528266604, 0.04804359999, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01083, 0.458947368421, 1.11255937624, 0.0543570372629, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01089, 1.11368421053, 1.86483302632, 0.0879982244139, 0.0, 5.0, 0.0, 0.0, 0.0, 2.0, 7.0
g_C01094, 0.528421052632, 1.27845821272, 0.0645, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C01097, 0.456842105263, 1.13681481449, 0.0560552183119, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01103, 0.467368421053, 1.15735106854, 0.0549607814719, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01107, 0.475789473684, 1.11116020821, 0.0547008912176, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01110, 0.437894736842, 1.13963788777, 0.0540896246983, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01119, 0.543157894737, 1.2155702696, 0.0644568654218, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C01120, 0.475789473684, 1.14842828885, 0.0541779475433, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01127, 0.549473684211, 1.31676427049, 0.0681629481463, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01132, 0.932631578947, 1.52166405486, 0.0756571212775, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 6.0
g_C01134, 0.532631578947, 1.26511427445, 0.0552833609687, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C01137, 1.93684210526, 2.33603589697, 0.122540554512, 0.0, 7.0, 0.0, 0.0, 1.0, 3.0, 8.0
g_C01143, 0.505263157895, 1.35081795268, 0.0726373698588, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01144, 2.54947368421, 2.78325344211, 0.127334205931, 0.0, 8.0, 0.0, 0.0, 2.0, 4.0, 10.0
g_C01146, 0.416842105263, 1.04374352885, 0.0502959988468, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C01149, 0.48, 1.10173069591, 0.0543162038438, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01152, 1.04421052632, 1.7994569818, 0.0860446831594, 0.0, 5.0, 0.0, 0.0, 0.0, 1.0, 7.0
g_C01157, 0.383157894737, 1.01386728412, 0.0516502662142, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01159, 0.528421052632, 1.18620697208, 0.0606217782649, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C01161, 0.517894736842, 1.38761278896, 0.0650091339736, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C01164, 0.488421052632, 1.32242704767, 0.0654790042685, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01165, 0.907368421053, 1.63637867869, 0.0895418896383, 0.0, 5.0, 0.0, 0.0, 0.0, 1.0, 6.0
g_C01172, 1.82526315789, 2.40984683597, 0.109976133775, 0.0, 6.0, 0.0, 0.0, 1.0, 2.0, 9.0
g_C01176, 0.492631578947, 1.10379652065, 0.0494842146548, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C01177, 0.551578947368, 1.19954931518, 0.0605990924024, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C01179, 2.00210526316, 2.21430654215, 0.121423844446, 0.0, 6.0, 0.0, 0.0, 1.0, 3.0, 7.0
g_C01180, 1.01473684211, 1.85523262386, 0.0975509482271, 0.0, 5.0, 0.0, 0.0, 0.0, 1.0, 7.0
g_C01181, 0.48, 1.01624696543, 0.0538423625039, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C01185, 0.522105263158, 1.27693538949, 0.0658198298387, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01189, 0.473684210526, 1.11678208083, 0.0538951528433, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01190, 0.522105263158, 1.23161673356, 0.0650283591981, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01194, 1.56421052632, 2.24442775684, 0.112888219049, 0.0, 6.0, 0.0, 0.0, 1.0, 2.0, 8.0
g_C01204, 0.471578947368, 1.17371772433, 0.0602344378242, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01205, 1.00631578947, 1.85754849912, 0.0872277908697, 0.0, 5.0, 0.0, 0.0, 0.0, 1.0, 6.0
g_C01209, 1.45684210526, 2.11055755325, 0.0985849887153, 0.0, 5.0, 0.0, 0.0, 1.0, 2.0, 6.0
g_C01211, 0.423157894737, 1.00728427301, 0.0516351382297, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C01213, 1.87578947368, 2.38312999798, 0.117508244392, 0.0, 6.0, 0.0, 0.0, 1.0, 3.0, 8.0
g_C01220, 0.431578947368, 1.04883525954, 0.0542050505027, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01222, 0.989473684211, 1.67265774548, 0.0835535008243, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 6.0
g_C01227, 0.557894736842, 1.28731290494, 0.0633141966703, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C01228, 0.467368421053, 1.17001503412, 0.0610614444638, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01231, 0.391578947368, 1.07523932787, 0.0512079095453, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C01233, 0.890526315789, 1.61330479283, 0.0644840096458, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C01235, 0.414736842105, 1.05161213793, 0.049537864306, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01236, 1.64842105263, 2.42021587371, 0.125222551883, 0.0, 7.0, 0.0, 0.0, 1.0, 2.0, 9.0
g_C01241, 0.538947368421, 1.39625776061, 0.0686817843391, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C01242, 1.02526315789, 1.85114294259, 0.0929445399149, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 6.0
g_C01243, 0.513684210526, 1.29506029336, 0.073034238546, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01245, 0.471578947368, 1.14281859848, 0.0603505385229, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
