Parameter, Mean, SD, MC Error, Lower 95% HPD, Upper 95% HPD, q2.5, q25, q50, q75, q97.5
b_{cge00052,C00492}, 0.0431370791845, 0.217880099699, 0.0113965639678, 5.86430110583e-84, 0.201571448816, 1.89561399012e-34, 1.66722216534e-13, 1.22052194667e-07, 0.0010761816657, 0.390896849743
b_{cge00052,C00668}, 0.0629180847057, 0.243648710996, 0.0130570886634, 5.6128293345e-50, 0.371180347603, 3.00397133898e-38, 2.68524392998e-13, 1.02430514578e-06, 0.00267877995573, 0.802743056444
b_{cge00052,C00794}, 8.51293976613e-05, 0.000157697369097, 1.07425983793e-05, 1.82074602086e-08, 0.00045319179779, 1.41617703086e-07, 8.58744538383e-07, 5.68023964207e-06, 0.000124869583396, 0.000596566645128
b_{cge00052,C00984}, 0.0524541482441, 0.278553456036, 0.0141865518943, 1.05302952593e-76, 0.250351394341, 2.35476963068e-38, 9.37055636809e-15, 2.43866405705e-07, 0.000993733482122, 0.579045311614
b_{cge00052,C01097}, 0.0404641869174, 0.162730633237, 0.0086635692028, 6.24318867998e-79, 0.264866225236, 1.51221484104e-33, 6.25173055359e-14, 8.22625473609e-07, 0.00262003361606, 0.498507247702
b_{cge00052,C01235}, 0.0376184956516, 0.22095348131, 0.0116445216497, 1.5393187254e-61, 0.166760181997, 2.79677434499e-34, 2.68521355902e-12, 3.41582740682e-07, 0.000936705497558, 0.309201359223
b_{cge00052,C01613}, 0.0506963956886, 0.285326777434, 0.0149619569539, 4.52493790742e-70, 0.216049753251, 1.21837398798e-41, 6.72045100533e-14, 2.96842234372e-07, 0.00210419497587, 0.553730314772
b_{cge00052,C01697}, 0.513058043528, 0.492750377968, 0.0335178270673, 0.000411465071031, 1.37411806409, 0.016757928704, 0.175009038818, 0.372908431292, 0.695386334368, 1.79999063424
b_{cge00052,C03785}, 0.046718339642, 0.171099370085, 0.00851289522484, 1.66855190053e-77, 0.294865067359, 7.2781126943e-39, 1.00006538436e-11, 3.29482731464e-06, 0.00294646411563, 0.605652883014
b_{cge00052,C05399}, 0.0475609641545, 0.177104995088, 0.00867745749784, 1.56728852957e-98, 0.283007463509, 1.68135575712e-38, 3.81656423521e-13, 2.97879800855e-06, 0.00397664340135, 0.601310075628
b_{cge00052,C05400}, 0.0641058373963, 0.280962846925, 0.0147258892691, 1.37435694613e-94, 0.40135599296, 6.92917767831e-37, 9.75751774763e-12, 1.09798823164e-06, 0.00289330105399, 0.594522338561
b_{cge00052,C05401}, 0.0493371522067, 0.228991804776, 0.0112498778326, 8.08611048136e-55, 0.268093278984, 9.04295050158e-36, 2.28833094976e-13, 8.35872335996e-07, 0.00110460815526, 0.407903890071
b_{cge00052,C05402}, 0.190356682788, 0.384744235922, 0.023988283284, 6.12465580315e-06, 1.19802460645, 0.000103987069872, 0.00633072289827, 0.0504723874662, 0.174970215062, 1.62904968347
b_{cge00052,C05404}, 0.0396719923511, 0.175498068908, 0.00873642668899, 1.32609850723e-101, 0.169806134256, 6.77239280944e-39, 1.77998485152e-14, 9.56458498528e-07, 0.00173037571487, 0.576994302944
b_{cge00053,C00029}, 0.243573549794, 0.613139758016, 0.0351557488579, 5.8744576635e-45, 1.273832329, 1.28915082628e-12, 9.4628296879e-05, 0.0158325914641, 0.173141679348, 2.19113777734
b_{cge00053,C00072}, 0.219399632331, 0.458582851205, 0.0274062590999, 2.43234595459e-63, 1.12983982116, 1.6626883354e-16, 0.000275139393514, 0.0216410114454, 0.20693247179, 1.80032962916
b_{cge00053,C00080}, 0.235117288638, 0.602794086217, 0.0350925306712, 2.02657936453e-37, 1.16893751374, 1.46586992436e-20, 0.000123566091199, 0.0165821320129, 0.187828938555, 1.56178205143
b_{cge00053,C00137}, 0.00145934399093, 0.00189591912641, 0.0001777597642, 1.01638002229e-06, 0.00599689909401, 1.62479644008e-06, 4.74809470583e-05, 0.000725668634861, 0.00209021412789, 0.00716347535448
b_{cge00053,C00191}, 0.0875973731739, 0.139904571734, 0.0130410020724, 2.93727930231e-05, 0.43039181629, 2.93727930231e-05, 0.000724925444073, 0.0206998964628, 0.109982733411, 0.48654373575
b_{cge00053,C00800}, 0.21880213526, 0.456096875073, 0.0249395577471, 7.11138098184e-38, 1.25266343227, 7.06729070195e-16, 7.87823332338e-05, 0.0127846308094, 0.170643231891, 1.71806499995
b_{cge00053,C00818}, 0.20737738995, 0.47079542216, 0.0272282885796, 6.32574375202e-49, 1.1088188807, 3.32655234259e-16, 1.8972891526e-05, 0.00930313581402, 0.137544007151, 1.68529717669
b_{cge00053,C01040}, 0.215114364126, 0.493651092367, 0.0275323682499, 1.98082590962e-72, 1.27210973426, 1.44349559345e-24, 0.000108542373545, 0.0169167623877, 0.181168681729, 1.77511856738
b_{cge00053,C02670}, 0.218187871986, 0.528047241722, 0.0274501694347, 2.59342355372e-62, 1.12190560185, 2.32461973073e-18, 4.69367203616e-05, 0.0102132279654, 0.184320727648, 1.66117607541
b_{cge00053,C03289}, 0.241553937898, 0.520973547189, 0.0312137904356, 4.76438307565e-33, 1.24773171846, 8.46242456179e-17, 7.51853545322e-05, 0.0134645149023, 0.232974802635, 1.75075454768
b_{cge00061,C00009}, 0.503433053719, 0.779166553428, 0.0572130950781, 3.80268665098e-13, 2.03149585086, 1.78821546099e-07, 0.0164179818848, 0.161374257908, 0.666138314638, 2.71527877985
b_{cge00061,C00011}, 0.497795129856, 0.814134029561, 0.0557095320524, 2.4866872961e-19, 2.09182933736, 2.59650688928e-07, 0.0120678113211, 0.132769131279, 0.664848779773, 2.77260036285
b_{cge00061,C00013}, 0.522826295755, 0.887470356556, 0.0639986937912, 5.27274628736e-25, 2.24100713795, 4.59305422111e-08, 0.011640272212, 0.124980951755, 0.674904859905, 3.53139569809
b_{cge00061,C00080}, 0.499826977749, 0.732302960245, 0.045893373431, 2.31273741525e-15, 2.11247951152, 2.05256250682e-07, 0.0169058961786, 0.187176949754, 0.686449013637, 2.44261506471
b_{cge00061,C00083}, 0.489555160915, 0.739346840771, 0.0478661959213, 2.92622946746e-27, 2.05236793935, 1.38632077842e-07, 0.00850447697319, 0.173104953361, 0.669160352147, 2.51593143925
b_{cge00061,C00154}, 0.487967285405, 0.766474025335, 0.0526438133677, 3.14269986416e-14, 2.26141944296, 2.55698143225e-07, 0.00788802292527, 0.146727321364, 0.632717508307, 2.71083339321
b_{cge00061,C00229}, 0.558398175164, 0.931307010547, 0.0634559621872, 2.87091074496e-14, 2.58976886264, 6.52807173676e-08, 0.0130642476906, 0.174378452028, 0.677098535249, 3.44024260946
b_{cge00061,C00249}, 0.436288237032, 0.564082646509, 0.0484480423413, 0.000625154616342, 1.55791730973, 0.000625154616342, 0.0223819749589, 0.212475554098, 0.702151181486, 1.88593174559
b_{cge00061,C01209}, 0.574842394052, 0.905064379828, 0.0710700872753, 8.05036529062e-14, 2.44409402703, 6.00596296963e-08, 0.0214167271237, 0.201613019996, 0.713129553737, 3.18864463671
b_{cge00061,C01571}, 0.562304162188, 0.917690487393, 0.0588144294441, 1.30343642318e-17, 2.26547777555, 1.33728494404e-07, 0.0140557875989, 0.156776009537, 0.759078451818, 3.19792287175
b_{cge00061,C02679}, 0.574750479727, 0.908308139835, 0.0643979885667, 2.33990092973e-14, 2.60006317369, 6.25202394125e-09, 0.0195591217847, 0.157993427179, 0.705655277058, 3.44691938655
b_{cge00061,C03939}, 0.456972970378, 0.72043581792, 0.0521735056968, 3.40561749082e-21, 1.84806219044, 9.3808786092e-09, 0.0163806695277, 0.153274562071, 0.61328760656, 2.9295015011
b_{cge00061,C04246}, 0.519178660206, 0.987906020773, 0.0635172339026, 2.37735925884e-22, 2.18752376638, 5.99462904922e-08, 0.00975854401516, 0.116191320915, 0.574211429478, 3.9490997544
b_{cge00061,C04618}, 0.549428121132, 0.813996115748, 0.0533895114816, 1.80609849191e-14, 2.32534423781, 1.12978071162e-06, 0.0128681901449, 0.201404353779, 0.785132615111, 3.00669412717
b_{cge00061,C04619}, 0.548525504065, 0.807503333339, 0.0474451751591, 1.49486806598e-13, 2.35465232833, 4.56024415217e-07, 0.0152323184842, 0.15446720258, 0.809421991706, 2.86009923843
b_{cge00061,C04620}, 0.516225810583, 0.806215340242, 0.0543358565184, 1.67442618518e-14, 2.26223170358, 4.42589379753e-08, 0.0163651400548, 0.163232936565, 0.672787918927, 2.55756127411
b_{cge00061,C04633}, 0.559514333617, 0.873037327378, 0.06101633871, 7.68283853895e-18, 2.40714700899, 7.30751052954e-07, 0.0134583451145, 0.158680718316, 0.760088219686, 3.41492529809
b_{cge00061,C04688}, 0.525213568801, 0.863738527369, 0.0616971483566, 1.38418371091e-13, 2.53459843706, 5.05988748802e-08, 0.00871529030748, 0.128938919144, 0.637322174931, 2.99573510267
b_{cge00061,C05223}, 0.498684320294, 0.894640102668, 0.0559933627578, 3.54078893083e-18, 2.08377153347, 5.55009705374e-08, 0.00964542482227, 0.119770087674, 0.630826112221, 3.05413955919
b_{cge00061,C05744}, 0.554169240125, 0.934042331179, 0.0618229270153, 5.53512498369e-17, 2.49128958422, 4.8986540649e-08, 0.0141965920896, 0.164565705791, 0.689647436223, 2.96614474447
b_{cge00061,C05745}, 0.496410948008, 0.803181984656, 0.0547228784025, 3.15683760299e-17, 2.12303088855, 1.57319677436e-07, 0.0149592680489, 0.181480133663, 0.619388948458, 2.70091491256
b_{cge00061,C05746}, 0.464353499057, 0.789333014804, 0.0476340723851, 1.74458374632e-12, 2.08568229395, 3.27537550848e-07, 0.0152534547568, 0.12732761137, 0.607756320712, 2.80548486458
b_{cge00061,C05747}, 0.535546701618, 0.89511221128, 0.0590094770698, 7.92372177391e-18, 2.39600555631, 4.61358083574e-08, 0.00908956375144, 0.105894023096, 0.705932442074, 3.19379562112
b_{cge00061,C05748}, 0.545423192355, 0.8998349883, 0.0604572786573, 4.24669972219e-17, 2.4824028562, 3.95040385226e-07, 0.0120698144879, 0.16519975578, 0.688578407581, 3.00467239155
b_{cge00061,C05749}, 0.505226235579, 0.815093050213, 0.0501774393284, 3.70916936384e-17, 1.99674224657, 8.32486867988e-08, 0.00575894990805, 0.140616940851, 0.67404646758, 2.97907329148
b_{cge00061,C05750}, 0.634654167858, 0.980975685024, 0.0693356116915, 1.70793090029e-15, 2.77745598775, 9.23092799192e-08, 0.0193804321043, 0.216130947359, 0.868679081891, 3.81643248399
b_{cge00061,C05751}, 0.588606651479, 0.929615231905, 0.0656081510449, 6.66029447023e-15, 2.3683633591, 5.75341565015e-07, 0.0141203068024, 0.211156135846, 0.76604440773, 3.23261225551
b_{cge00061,C05752}, 0.575420990266, 0.874453404998, 0.0567227780709, 5.02005131011e-26, 2.47360821218, 3.90507877457e-08, 0.0162441740553, 0.199313618942, 0.749460567027, 3.07564378729
b_{cge00061,C05753}, 0.480684326185, 0.72532558036, 0.0446173723614, 4.06538643861e-20, 1.82109945968, 1.76583245409e-08, 0.00737170159446, 0.159777115926, 0.725630916687, 2.29794495598
b_{cge00061,C05754}, 0.489734733527, 0.78728650432, 0.0451662628074, 2.34264852829e-10, 2.17558320844, 1.96160211876e-07, 0.0123918255098, 0.176290640583, 0.641555182609, 2.67900321261
b_{cge00061,C05755}, 0.48892350004, 0.848220669649, 0.0553040763841, 5.9215872169e-12, 2.29770490293, 7.51672562502e-07, 0.0106038432366, 0.124842197295, 0.59906258899, 2.87385515521
b_{cge00061,C05756}, 0.547396225974, 0.915136792964, 0.0571040185687, 1.00934580659e-17, 2.54069303888, 9.87232536329e-09, 0.0138628210857, 0.184420169305, 0.67253920384, 3.49147623078
b_{cge00061,C05757}, 0.480024772477, 0.763084882436, 0.0508655901278, 7.93630450885e-14, 2.37017416494, 3.80266403974e-07, 0.0126714116272, 0.12769207039, 0.606146481415, 3.07468997032
b_{cge00061,C05758}, 0.507563607769, 0.761147198968, 0.0483945229071, 8.96503846759e-27, 2.05508916035, 6.98622488975e-07, 0.0218131445231, 0.182547755571, 0.663379928326, 2.88224103772
b_{cge00061,C05759}, 0.520966581699, 0.765538692487, 0.0482246100245, 3.19115353183e-15, 2.05221943054, 1.14467012316e-06, 0.0216701433114, 0.179771629488, 0.735560979555, 2.8425460654
b_{cge00061,C05760}, 0.473225824556, 0.748480884748, 0.0492139684992, 8.33934934236e-22, 1.93533122603, 7.629341294e-08, 0.0114331276202, 0.133948788816, 0.645452451268, 2.7883665227
b_{cge00061,C05761}, 0.542731315188, 0.84463275575, 0.0615833294917, 1.88628057241e-13, 2.26378243156, 5.96483186287e-07, 0.0105316970531, 0.14620481905, 0.760543818736, 2.76127803343
b_{cge00061,C05762}, 0.559739571987, 0.801385856904, 0.0493416926604, 7.71642760638e-12, 2.33356716179, 7.13222442076e-08, 0.0229592550245, 0.201035254835, 0.762293423327, 2.96514777422
b_{cge00061,C05763}, 0.510905314163, 0.828559531507, 0.0530749428582, 9.5755290459e-26, 2.36292629562, 4.54408411706e-07, 0.0108091934716, 0.155632258814, 0.649380959032, 3.09397485631
b_{cge00061,C05764}, 0.537520837457, 0.810288925839, 0.0519709045724, 7.6859890666e-20, 2.35410220728, 7.69902291142e-09, 0.00633193632508, 0.160346745464, 0.756272526396, 2.80419217396
b_{cge00061,C06423}, 0.539559972984, 0.888284603586, 0.059617875932, 4.74630489594e-14, 2.00271511367, 1.21775305087e-07, 0.0107727546745, 0.174835352888, 0.70816384123, 2.78969759515
b_{cge00061,C06424}, 0.514767976324, 0.770635108272, 0.0530634764192, 6.58100774637e-13, 2.06985528611, 6.84030403926e-08, 0.0145533607464, 0.165862145793, 0.750550696956, 2.83033893237
b_{cge00061,C16219}, 0.559080828646, 0.873728627201, 0.0546812065871, 6.30903084537e-20, 2.31778800197, 1.54341048609e-07, 0.0129272627222, 0.173616183372, 0.708262805549, 3.16234794834
b_{cge00062,C00011}, 0.257037460244, 0.596816125402, 0.035667922971, 0.0, 1.30182648427, 0.0, 3.30857624141e-23, 0.00103338313523, 0.266235865753, 2.0876649187
b_{cge00062,C00040}, 0.268473030489, 0.614462773574, 0.0382183958894, 0.0, 1.55677104772, 0.0, 1.6694852238e-21, 0.0017081441243, 0.227498545394, 2.31772344822
b_{cge00062,C00080}, 0.260631282771, 0.609424930893, 0.0312623193327, 0.0, 1.37444176615, 0.0, 2.03129096068e-20, 0.00277231593178, 0.224762193264, 1.99962719898
b_{cge00062,C00083}, 0.257887878757, 0.651308429413, 0.034428092932, 0.0, 1.23291401193, 0.0, 1.54034528559e-22, 0.00247172258215, 0.223905457901, 2.15220276016
b_{cge00062,C00136}, 0.310083339074, 0.712517521851, 0.0430358953545, 0.0, 1.68039394184, 0.0, 1.84187146629e-21, 0.00200544048687, 0.265208881107, 2.20566254294
b_{cge00062,C00154}, 0.289861740704, 0.630016785638, 0.0331089253626, 0.0, 1.53532238394, 0.0, 6.66037123179e-24, 0.00210341937432, 0.245017196847, 2.01115824189
b_{cge00062,C00249}, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
b_{cge00062,C00264}, 0.311298525441, 0.727180259254, 0.0374556941362, 0.0, 1.96872290882, 0.0, 5.11336822401e-21, 0.00200354062192, 0.229081465788, 2.49590787857
b_{cge00062,C00638}, 0.26143652288, 0.591784253674, 0.0387002349824, 0.0, 1.39994071244, 0.0, 1.24917606679e-21, 0.000865804536842, 0.261882527582, 2.10269000384
b_{cge00062,C00640}, 0.289279750329, 0.641909451072, 0.0350080338706, 0.0, 1.89823467272, 0.0, 4.65917282271e-27, 0.00301086532199, 0.217744500749, 2.46301429052
b_{cge00062,C00658}, 0.272668975307, 0.603205678238, 0.0294025927145, 0.0, 1.64062135186, 0.0, 4.6740533007e-24, 0.000446102617572, 0.203488797718, 2.53193797941
b_{cge00062,C01832}, 0.265739272251, 0.575233808815, 0.0316637514607, 0.0, 1.45595927166, 0.0, 9.73775095723e-26, 0.00165829836014, 0.262716812483, 2.03965133848
b_{cge00062,C01944}, 0.24357775635, 0.579254220172, 0.0310297400678, 0.0, 1.12466916248, 0.0, 1.90558572241e-22, 0.00278159445943, 0.225397546915, 1.79547432286
b_{cge00062,C02593}, 0.238275235763, 0.549236984751, 0.033538813801, 0.0, 1.36993635226, 0.0, 1.71002242706e-22, 0.00180327442324, 0.177414530238, 1.87497761842
b_{cge00062,C02843}, 0.277859764457, 0.654032845551, 0.0398796840539, 0.0, 1.52086602619, 0.0, 4.03051751103e-24, 0.00271682304974, 0.160821029655, 2.79187410878
b_{cge00062,C03221}, 0.297130992548, 0.731282340296, 0.0408543277664, 0.0, 1.7839121883, 0.0, 5.64108147214e-21, 0.0018373575757, 0.205731956195, 2.52720347559
b_{cge00062,C05258}, 0.266057053758, 0.650212071163, 0.0415876272575, 0.0, 1.58725138847, 0.0, 3.12018835278e-33, 0.000896534035832, 0.20817856348, 2.13335951449
b_{cge00062,C05259}, 0.331541190882, 0.74746484711, 0.0381607753778, 0.0, 1.95770037496, 0.0, 1.70676840207e-23, 0.00368308799771, 0.209807248636, 2.85000470523
b_{cge00062,C05260}, 0.293709350355, 0.688141439191, 0.0352143877054, 0.0, 1.41970606096, 0.0, 2.16071546965e-23, 0.00261425672766, 0.267303643882, 2.61819030072
b_{cge00062,C05261}, 0.264939523273, 0.577761259697, 0.0321414800403, 0.0, 1.48939390479, 0.0, 3.42674571192e-21, 0.00113530515165, 0.193689185663, 2.39322813448
b_{cge00062,C05262}, 0.276710597046, 0.564302567178, 0.0369044996743, 0.0, 1.43255882054, 0.0, 8.23408567923e-24, 0.00249833659494, 0.268330410152, 1.99598952965
b_{cge00062,C05263}, 0.253205536037, 0.515175982072, 0.0265047430934, 0.0, 1.39832104451, 0.0, 1.14247154266e-24, 0.00149916986836, 0.244705361426, 2.0135828909
b_{cge00062,C05264}, 0.2754004596, 0.570427306128, 0.0308677216623, 0.0, 1.43603513309, 0.0, 1.21956326069e-22, 0.00087433405566, 0.246075020801, 1.86853615526
b_{cge00062,C05265}, 0.270159825773, 0.551644717109, 0.0317716735603, 0.0, 1.60992115016, 0.0, 1.55833662168e-20, 0.00285700467617, 0.224576604103, 2.07460155208
b_{cge00062,C05266}, 0.239372191961, 0.597778139105, 0.0269380866157, 0.0, 1.29396090391, 0.0, 3.36928900325e-25, 0.0040264975096, 0.189643084468, 2.00692135885
b_{cge00062,C05267}, 0.278321396181, 0.685215913034, 0.0317420163864, 0.0, 1.48239836659, 0.0, 2.72479899385e-27, 0.00152654475007, 0.209910106561, 2.20812036911
b_{cge00062,C05268}, 0.281815986454, 0.574523738734, 0.0291605140443, 0.0, 1.70112259112, 0.0, 8.94197719444e-22, 0.00120587724421, 0.280911946543, 2.20995050901
b_{cge00062,C05269}, 0.284547671014, 0.676054595927, 0.0424039303354, 0.0, 1.41569128175, 0.0, 4.87782789082e-24, 0.00276145586562, 0.269022666433, 2.03476691647
b_{cge00062,C05270}, 0.289582431191, 0.649006264727, 0.0372432687066, 0.0, 1.6647242615, 0.0, 5.04139100765e-23, 0.000794622893265, 0.219588223373, 2.48937783698
b_{cge00062,C05271}, 0.261500038341, 0.566306000039, 0.03309063227, 0.0, 1.56592867188, 0.0, 1.62486249554e-22, 0.00156609257892, 0.234163120586, 1.98431973562
b_{cge00062,C05272}, 0.234508984713, 0.536199125453, 0.0311639652439, 0.0, 1.37771451553, 0.0, 5.26909508054e-23, 0.00114394922893, 0.180144706744, 1.88512744524
b_{cge00062,C05273}, 0.241721841849, 0.573066795038, 0.0332835239806, 0.0, 1.24304756116, 0.0, 3.81655043535e-21, 0.000636919544216, 0.213758787343, 1.6124640625
b_{cge00062,C05274}, 0.274330417019, 0.653059750571, 0.0401980186085, 0.0, 1.3195163954, 0.0, 1.62994544265e-22, 0.00199543929556, 0.236165662471, 2.33653629386
b_{cge00062,C05275}, 0.243771010548, 0.525990810741, 0.0286889535305, 0.0, 1.43850051153, 0.0, 4.61391012178e-28, 0.00138155952384, 0.19942919319, 1.90869203481
b_{cge00062,C05276}, 0.279495029542, 0.603079095727, 0.0323846633593, 0.0, 1.61818583845, 0.0, 2.00084362164e-28, 0.000723612429161, 0.226915460515, 2.15889770994
b_{cge00062,C20876}, 0.233144887299, 0.498859510763, 0.0290023394856, 0.0, 1.14377269281, 0.0, 8.46933473279e-25, 0.00169547076882, 0.219319587064, 1.69911913066
b_{cge00062,C20877}, 0.284865168142, 0.638591757275, 0.0350879968308, 0.0, 1.44465089019, 0.0, 3.13152012157e-26, 0.00184832508924, 0.286500841291, 2.03716769644
b_{cge00062,C20878}, 0.274169797608, 0.592457178406, 0.0300505485105, 0.0, 1.48403237439, 0.0, 1.13594579006e-24, 0.00282896149503, 0.238912585192, 2.44902354798
b_{cge00062,C20879}, 0.225628465493, 0.492241764258, 0.0259868071884, 0.0, 1.22813124904, 0.0, 7.06623650678e-27, 0.00351132218981, 0.193408209388, 1.82493689403
b_{cge00071,C00011}, 0.129834023942, 0.366707219557, 0.018545082364, 5.90940537109e-113, 0.694393049437, 2.01543609514e-45, 3.3506892812e-10, 0.00015720424544, 0.050802133933, 1.25386887727
b_{cge00071,C00013}, 0.091833529237, 0.28716693734, 0.0166220519549, 0.0, 0.476747677361, 1.11451254873e-52, 1.64230170135e-09, 0.000148126133097, 0.0359843554002, 0.855432070725
b_{cge00071,C00071}, 0.114599545658, 0.389871805652, 0.0210455905653, 3.39118280552e-134, 0.708235779427, 1.4215228459e-51, 1.13073134069e-09, 0.000242731815354, 0.0317947851576, 0.984607797559
b_{cge00071,C00080}, 0.0950751622881, 0.282041490842, 0.0158023869604, 1.32803407789e-163, 0.55045455721, 8.4112954415e-50, 1.22228052234e-09, 0.000218777232553, 0.0336320487167, 1.0181257735
b_{cge00071,C00136}, 0.0959377731121, 0.324428565858, 0.0193027784069, 5.99309045439e-230, 0.53541119702, 2.22636608188e-61, 1.26624149749e-10, 9.181670541e-05, 0.0298646064024, 0.820673727256
b_{cge00071,C00154}, 0.10640716306, 0.370930292406, 0.019846182806, 3.98214129146e-221, 0.635864862073, 1.27248126652e-46, 3.85884364473e-10, 0.000104535985023, 0.0234577457103, 1.17419020437
b_{cge00071,C00162}, 0.106311320926, 0.298710277514, 0.0179495764652, 1.42349669905e-89, 0.590143391303, 1.81433493555e-49, 2.83400309846e-10, 8.86263034761e-05, 0.0411332961188, 1.08389239893
