Parameter, Mean, SD, MC Error, Lower 95% HPD, Upper 95% HPD, q2.5, q25, q50, q75, q97.5
b_{cge00250,C00049}, 0.716370335733, 0.935342697416, 0.0137181079371, 6.31720898852e-26, 2.6059580698, 5.1323404712e-05, 0.076339451585, 0.364210818761, 0.995762941455, 3.32042517504
b_{cge00250,C00062}, 0.511215027962, 0.604366567001, 0.011823398037, 9.05445865063e-07, 1.75333909447, 3.01511289975e-05, 0.067342675942, 0.299244892552, 0.741301222148, 2.14328979976
b_{cge00250,C00064}, 0.727731287004, 0.949495835589, 0.0145967713774, 2.32598531398e-38, 2.65933627847, 7.169963991e-05, 0.0779286667496, 0.371826151712, 1.02061935879, 3.34537729211
b_{cge00250,C00080}, 0.715394432358, 0.934683912646, 0.0140312723997, 4.76539406664e-27, 2.62941798069, 5.33286434061e-05, 0.0766529069088, 0.362588318448, 1.00279047641, 3.30785476076
b_{cge00250,C00085}, 0.717733578213, 0.945401572777, 0.0143835602849, 6.89781556774e-37, 2.64389846239, 5.84433360626e-05, 0.0741143478762, 0.357927030951, 0.998933015786, 3.32526487742
b_{cge00250,C00119}, 0.730890048101, 0.959364508201, 0.0144180115905, 1.73697341612e-21, 2.71398312293, 7.74036481401e-05, 0.0765320881756, 0.366953560237, 1.02460120566, 3.40908998508
b_{cge00250,C00122}, 0.50312579945, 0.599860676003, 0.0116819787574, 6.9745147702e-07, 1.73785918446, 6.30996740937e-05, 0.0627569994082, 0.285230321233, 0.732956042195, 2.15307795643
b_{cge00250,C00152}, 0.724675005116, 0.940493024962, 0.0145084810066, 6.58215720833e-27, 2.63935446496, 5.33652963401e-05, 0.0793139005219, 0.372003855161, 1.01870346641, 3.34284835243
b_{cge00250,C00158}, 0.52984954472, 0.621542749298, 0.0106781668944, 3.17289122441e-05, 1.79192829404, 0.000575695599739, 0.0742852393332, 0.310409670798, 0.769000996459, 2.24006502029
b_{cge00250,C00169}, 0.720320448873, 0.957161296197, 0.014185648922, 3.80552752067e-30, 2.69016052898, 4.91108063285e-05, 0.0761935917313, 0.356826673477, 0.989439002726, 3.47187535602
b_{cge00250,C00232}, 0.722495074867, 0.95007867933, 0.0149305648064, 4.45207459924e-21, 2.6456332423, 5.5734726497e-05, 0.0767171272981, 0.368259872329, 1.0043545796, 3.39741819182
b_{cge00250,C00327}, 0.712365992068, 0.921515897509, 0.0140807697521, 8.35922974378e-33, 2.5659690679, 5.05952057342e-05, 0.0772764245359, 0.366869422441, 1.00481086597, 3.29278830523
b_{cge00250,C00334}, 0.723747955162, 0.944894255594, 0.0144962431967, 8.2700245161e-22, 2.66596063998, 6.99324827097e-05, 0.0793080445507, 0.366910005749, 1.00379333911, 3.34341605377
b_{cge00250,C00352}, 0.85712834821, 0.685363163233, 0.00839834102479, 0.00226192592463, 2.18511650775, 0.0634069876102, 0.356099760058, 0.686382134389, 1.17679510284, 2.60154530722
b_{cge00250,C00402}, 0.713153578118, 0.935736447327, 0.0141594292856, 8.11491804882e-27, 2.60061745457, 7.1270143525e-05, 0.074286766519, 0.36243478051, 0.993158581555, 3.26308039447
b_{cge00250,C00438}, 0.71112003055, 0.93271134524, 0.0143188233658, 1.3548409845e-28, 2.62376921329, 5.1063253799e-05, 0.0730131790868, 0.357177180716, 0.994170328375, 3.30637455118
b_{cge00250,C00940}, 0.722738319963, 0.940236792599, 0.0140148527945, 4.24493285077e-22, 2.63480165174, 5.94709270782e-05, 0.0772132796319, 0.369821711327, 1.00594177975, 3.36689243144
b_{cge00250,C01042}, 0.724029138164, 0.949860641352, 0.014154668834, 1.91828217275e-29, 2.62411637011, 5.26006718457e-05, 0.0782106674217, 0.367621038374, 1.00747049162, 3.33309531919
b_{cge00250,C02362}, 0.720027877601, 0.945363057047, 0.0138020366155, 2.34141480851e-33, 2.62179502495, 5.29697526381e-05, 0.076210849595, 0.367196836957, 1.01183865284, 3.3371433125
b_{cge00250,C03090}, 0.714230978618, 0.926252769893, 0.013140252596, 6.8923830509e-32, 2.60455318678, 6.06063863728e-05, 0.076860169246, 0.363033116467, 1.00054573932, 3.31021103401
b_{cge00250,C03406}, 0.716266701553, 0.939643132047, 0.0144115532843, 8.02696306378e-41, 2.61602110346, 6.86964868129e-05, 0.0762607498551, 0.361255410143, 0.99435810026, 3.35557341687
b_{cge00250,C03912}, 0.722970426383, 0.943229280189, 0.0138192118799, 1.39224319346e-28, 2.61895221569, 5.69413213669e-05, 0.077042808987, 0.37067426657, 1.00773967454, 3.37213954179
b_{cge00250,C12270}, 0.853959671523, 0.687017554474, 0.00804076585312, 0.00222368027812, 2.20351792772, 0.0605774738538, 0.349786146655, 0.680658965085, 1.17440214357, 2.61360532897
b_{cge00250,C20775}, 0.718980383258, 0.94582096551, 0.0142459473194, 3.39872719491e-34, 2.64359867705, 5.96065864915e-05, 0.0755642170369, 0.364546926917, 1.00267888054, 3.35809662104
b_{cge00250,C20776}, 0.716362638152, 0.946325877396, 0.0138330814815, 6.62800038575e-28, 2.61674011838, 6.55683492945e-05, 0.0772081511687, 0.362204949204, 0.996332745366, 3.35751162855
b_{cge00260,C00009}, 0.52278364685, 0.822549676997, 0.0145008126634, 1.85415434894e-68, 2.2042069445, 3.97258781469e-09, 0.0135152989481, 0.171096796278, 0.691673563449, 2.89826835493
b_{cge00260,C00011}, 0.523745282171, 0.835254490334, 0.014946853004, 1.73486469514e-69, 2.21132745007, 5.41611736213e-09, 0.0140495970009, 0.169155829796, 0.685437752687, 2.92768941577
b_{cge00260,C00014}, 0.517035828163, 0.822830905111, 0.0150173219327, 5.23387480049e-59, 2.19146223614, 5.02615501539e-09, 0.0131600658086, 0.170365235164, 0.669876772381, 2.91112910917
b_{cge00260,C00019}, 0.515588062775, 0.808706357825, 0.0140298546781, 3.19540455097e-57, 2.17010441435, 5.53868086747e-09, 0.0146142945, 0.173136586635, 0.678813680301, 2.84813145899
b_{cge00260,C00021}, 0.517926346521, 0.817802751249, 0.0137521749141, 1.29066710092e-68, 2.16519827857, 3.10131659419e-09, 0.0143752273714, 0.173098869624, 0.6858602242, 2.89194937044
b_{cge00260,C00022}, 0.52158824615, 0.826720746311, 0.0138905889511, 2.47413098787e-136, 2.19187336544, 6.96595501001e-09, 0.0144305121427, 0.172495712859, 0.686159087097, 2.89598566495
b_{cge00260,C00025}, 0.51929065308, 0.831913121984, 0.014742001861, 2.52418346639e-146, 2.19409031796, 2.11908695207e-09, 0.0132021788024, 0.17217790554, 0.677900720714, 2.90913142937
b_{cge00260,C00026}, 0.512469013511, 0.815635324796, 0.0134322091802, 1.47601279014e-84, 2.15418852419, 4.65591735794e-09, 0.0136228708673, 0.168848062062, 0.67255623506, 2.83943633326
b_{cge00260,C00028}, 0.51284191711, 0.809616023133, 0.0135007452856, 3.74714635795e-73, 2.15751287413, 5.88019479014e-09, 0.014558551804, 0.170453865015, 0.6757171909, 2.86803620946
b_{cge00260,C00030}, 0.508257732342, 0.803008520736, 0.0141417976177, 1.3739535648e-64, 2.11797481902, 5.99858135611e-09, 0.0126359311272, 0.168114954909, 0.663471929073, 2.82146390105
b_{cge00260,C00037}, 0.520788666132, 0.82415067638, 0.0142357789878, 9.46835755765e-68, 2.17232150503, 6.34534242329e-09, 0.0134249834408, 0.171405013425, 0.689443721561, 2.87530673612
b_{cge00260,C00041}, 0.519985615182, 0.820667224606, 0.014561413368, 3.13295317675e-73, 2.16200218085, 5.23326022717e-09, 0.0138393375307, 0.172018781129, 0.682839305308, 2.8462148342
b_{cge00260,C00048}, 0.5170521454, 0.812700865042, 0.0144271422499, 3.64752618093e-68, 2.17173921047, 6.80618524277e-09, 0.0130493656177, 0.16990475489, 0.682282397088, 2.88159247978
b_{cge00260,C00062}, 0.37769230325, 0.538299626268, 0.0135829972228, 1.70681731977e-06, 1.51479444294, 1.81339008971e-05, 0.0200696844192, 0.152219401399, 0.52490434705, 1.92427111102
b_{cge00260,C00065}, 0.518336296589, 0.813457662396, 0.0143260946934, 6.60238113005e-87, 2.17741582737, 3.63463268224e-09, 0.0143426071559, 0.175313228046, 0.677711372172, 2.84947440662
b_{cge00260,C00067}, 0.514174962239, 0.813317759849, 0.0148151594897, 8.52551275557e-81, 2.16491490603, 5.10857735626e-09, 0.0131791096255, 0.167381443394, 0.679492462476, 2.85197313503
b_{cge00260,C00073}, 0.364681236164, 0.51794404823, 0.010354096149, 1.40166158858e-05, 1.43148737873, 0.000189541372868, 0.0228419436571, 0.151293929512, 0.501496088168, 1.84019020756
b_{cge00260,C00077}, 0.51571748288, 0.814519172357, 0.0139280838156, 4.07707352479e-74, 2.19681204505, 3.88746575071e-09, 0.0129331183804, 0.167605423964, 0.681552062342, 2.90431963065
b_{cge00260,C00080}, 0.524033615265, 0.827128727311, 0.0142932572409, 3.11820119625e-62, 2.21758673599, 4.16024969248e-09, 0.0130103747181, 0.175795002459, 0.694118841887, 2.86536688747
b_{cge00260,C00084}, 0.513894982136, 0.813511112359, 0.0141757144999, 5.11926838544e-85, 2.17287102111, 5.68802416341e-09, 0.0131227391053, 0.170000387025, 0.659996578787, 2.87500097434
b_{cge00260,C00091}, 0.517844943635, 0.817481440722, 0.0143874665006, 3.16259710032e-64, 2.16819052814, 4.04997958782e-09, 0.0137388817443, 0.173749701829, 0.678845210034, 2.8727104497
b_{cge00260,C00097}, 0.51484788581, 0.809401308416, 0.0142806448817, 1.82474907438e-64, 2.19769802116, 3.70667070493e-09, 0.0129982252539, 0.171652227774, 0.673633151157, 2.87058583937
b_{cge00260,C00101}, 0.517052122536, 0.808337092588, 0.013702757598, 4.94557925411e-59, 2.15373475604, 5.79661557896e-09, 0.0140518824912, 0.170334801067, 0.688815613235, 2.85045557576
b_{cge00260,C00109}, 0.423872158798, 0.56750983173, 0.0142837597834, 5.9996807403e-06, 1.58593295088, 6.05813628522e-05, 0.02857586543, 0.197099008459, 0.60810815409, 2.01428273405
b_{cge00260,C00114}, 0.520261553902, 0.819771176036, 0.0143814128156, 7.32214430015e-59, 2.17172729132, 4.60355070774e-09, 0.0143210188997, 0.177691257002, 0.678960528799, 2.90666245803
b_{cge00260,C00143}, 0.513890519393, 0.816932012908, 0.01454927716, 9.04567724378e-100, 2.19071142657, 2.80138762265e-09, 0.0130108196784, 0.167693371975, 0.670515222859, 2.87282430875
b_{cge00260,C00155}, 0.516791904444, 0.826552134028, 0.0141616494513, 1.74222888118e-92, 2.18257724602, 4.80490716472e-09, 0.0139198422691, 0.167166071081, 0.675332762021, 2.87905962186
b_{cge00260,C00168}, 0.511055670688, 0.82135540403, 0.0147418777797, 5.37797783402e-65, 2.15933777313, 4.58692625471e-09, 0.0128084572352, 0.165795335321, 0.663650185066, 2.8381609951
b_{cge00260,C00188}, 0.518109424607, 0.822310975376, 0.0146217451183, 2.79834642941e-72, 2.20166745962, 2.64183521162e-09, 0.0131013110489, 0.16944422258, 0.676394604591, 2.90145345963
b_{cge00260,C00197}, 0.522547500238, 0.829815419843, 0.0141572503485, 3.35719911553e-61, 2.19986312773, 7.28913973982e-09, 0.0132988353016, 0.173897588028, 0.678369483011, 2.92837352394
b_{cge00260,C00213}, 0.517079836701, 0.81752481493, 0.0144131933315, 4.15457154679e-68, 2.1905957134, 5.01910315588e-09, 0.0128751535499, 0.16918954058, 0.672723749216, 2.88557484596
b_{cge00260,C00258}, 0.529554610167, 0.842143857576, 0.0145029301673, 5.58078812538e-90, 2.21745745871, 9.38102142782e-09, 0.0139520289951, 0.171898132911, 0.695880076988, 2.95837433674
b_{cge00260,C00283}, 0.516225565693, 0.821381091792, 0.0145549528487, 1.55452055361e-95, 2.21687490182, 4.3276327303e-09, 0.0138670127375, 0.169315798529, 0.667868338483, 2.91758330787
b_{cge00260,C00300}, 0.513399088236, 0.807536048262, 0.0140366056645, 5.60791784122e-104, 2.18425532636, 3.75288553955e-09, 0.0135918057913, 0.169288821836, 0.676341553644, 2.86888099746
b_{cge00260,C00430}, 0.525213906076, 0.828857316734, 0.0148840002318, 4.88332436903e-81, 2.24218148009, 7.07987460285e-09, 0.0135361258764, 0.173983434341, 0.681694423509, 2.97388239895
b_{cge00260,C00546}, 0.521650630675, 0.831438914869, 0.0148260852379, 1.77700165426e-65, 2.22355896301, 4.02513778255e-09, 0.0139270950529, 0.166411469594, 0.678726165677, 2.97041846826
b_{cge00260,C00576}, 0.513127083285, 0.817689692314, 0.0136907635617, 1.43290982774e-69, 2.16471275862, 5.81710449499e-09, 0.0131212717059, 0.164967416197, 0.663972055548, 2.88803840942
b_{cge00260,C00581}, 0.513793404882, 0.813615669936, 0.0141528928812, 1.78138191358e-63, 2.1666807629, 3.43893496461e-09, 0.0135751100728, 0.168699722801, 0.6749536281, 2.84421070396
b_{cge00260,C00631}, 0.51822640408, 0.822354152172, 0.0144134234162, 1.2904761656e-67, 2.18694447265, 5.45365615463e-09, 0.0137048259324, 0.172063816217, 0.681517627082, 2.8949827115
b_{cge00260,C00719}, 0.514332320055, 0.808463735377, 0.0137842769667, 9.79847611659e-79, 2.17124668021, 3.22771769322e-09, 0.0134837075821, 0.170671332945, 0.676589406068, 2.85634639352
b_{cge00260,C00740}, 0.51695797354, 0.822883015884, 0.0141465829837, 4.71181202158e-94, 2.16766273894, 6.6688680253e-09, 0.0137195242845, 0.17338452177, 0.672219011021, 2.86714435213
b_{cge00260,C01005}, 0.514666679828, 0.821401890069, 0.0148447187132, 6.31501506366e-72, 2.18875774626, 5.65953319229e-09, 0.0138959414473, 0.167926754997, 0.668807337881, 2.89431553513
b_{cge00260,C01026}, 0.518920538045, 0.823534858422, 0.0146258827139, 3.15170488926e-79, 2.19946342668, 3.75028935175e-09, 0.0131099995662, 0.169965125827, 0.68234042116, 2.86320175369
b_{cge00260,C01242}, 0.516426963567, 0.816775744465, 0.0144239818244, 2.14919007075e-95, 2.18824555777, 3.65173072666e-09, 0.0131127062796, 0.170335459582, 0.679687983823, 2.91162084343
b_{cge00260,C01888}, 0.517791791629, 0.82947117781, 0.0140999379984, 3.39554754162e-72, 2.20889473269, 2.30470647171e-09, 0.0129737908617, 0.167013842299, 0.668862655038, 2.90917384553
b_{cge00260,C02051}, 0.515400524902, 0.810272939144, 0.0143125765679, 2.13542084302e-73, 2.16961410132, 8.11395665741e-09, 0.0145208544603, 0.171726261261, 0.671880958826, 2.87259924196
b_{cge00260,C02291}, 0.521471388587, 0.819811788313, 0.0138017181447, 2.58373365379e-108, 2.22977342491, 4.52324525813e-09, 0.0146390116592, 0.170496712855, 0.684932913677, 2.89306097946
b_{cge00260,C02972}, 0.521296572881, 0.831438935161, 0.0145797438015, 3.50900524965e-69, 2.22075749919, 4.73398436076e-09, 0.0135131064241, 0.169612334001, 0.672091560643, 2.91863996406
b_{cge00260,C03232}, 0.510541273351, 0.812487422972, 0.0149708297082, 2.47165356146e-78, 2.16580813169, 2.8271585808e-09, 0.0138916363978, 0.168671285632, 0.661290956443, 2.87286261943
b_{cge00260,C03508}, 0.510951963499, 0.810536114607, 0.0133794494849, 1.46157876208e-64, 2.16444146888, 3.5314215574e-09, 0.0131423060135, 0.165662479031, 0.66231501148, 2.82190095714
b_{cge00260,C04253}, 0.515241769824, 0.825569921889, 0.0140951721148, 1.27290051255e-90, 2.18889031429, 2.44322740886e-09, 0.0135515044899, 0.168701365165, 0.668485766179, 2.92934472983
b_{cge00260,C04570}, 0.518976077389, 0.832267755171, 0.0147531913639, 3.97004823598e-86, 2.213619937, 4.45856162944e-09, 0.0135238030045, 0.169783810075, 0.667885901674, 2.93421859937
b_{cge00260,C05519}, 0.511547711372, 0.808248183244, 0.0135365260068, 1.52066334113e-75, 2.19126694907, 4.29917945394e-09, 0.0133183947917, 0.169218535395, 0.663082254878, 2.88114814739
b_{cge00270,C00009}, 0.577693516746, 0.907642689682, 0.0175271396426, 2.53002150906e-188, 2.44593652741, 5.78743268772e-10, 0.014206435673, 0.191092847125, 0.762959721783, 3.17130758808
b_{cge00270,C00011}, 0.585516377967, 0.913433826861, 0.0180816310671, 2.32075430082e-134, 2.48563852279, 3.91427780727e-10, 0.015101506071, 0.194378199251, 0.772566051227, 3.24260146551
b_{cge00270,C00013}, 0.575510992052, 0.904046625792, 0.0186153430345, 1.38776928427e-91, 2.38515997388, 6.43974478617e-10, 0.0139597169136, 0.193514075929, 0.761972868445, 3.19214013063
b_{cge00270,C00014}, 0.577606307536, 0.916295066904, 0.0177645213768, 1.24123268055e-158, 2.44252847358, 3.92442778199e-10, 0.0137014201567, 0.189461328855, 0.752889100931, 3.27322861683
b_{cge00270,C00019}, 0.579567392388, 0.913531820987, 0.0173730812376, 2.7969740616e-99, 2.45575776106, 4.11648842522e-10, 0.0148594349489, 0.192603727656, 0.763208145393, 3.20358682262
b_{cge00270,C00021}, 0.581349418768, 0.911791285277, 0.0179821535802, 9.95411583101e-108, 2.43184762735, 1.03345258277e-09, 0.0142750774741, 0.190428077313, 0.768247261317, 3.22526411268
b_{cge00270,C00022}, 0.589806611119, 0.923912616099, 0.017973988676, 3.36132527621e-182, 2.47510416676, 9.23388018688e-10, 0.0146097183976, 0.200515552375, 0.780348846974, 3.27103870822
b_{cge00270,C00025}, 0.582711239674, 0.919795335377, 0.0178905895286, 5.36089179876e-94, 2.47776371962, 6.31889000617e-10, 0.0133926135814, 0.189079902558, 0.762924659073, 3.24713819709
b_{cge00270,C00026}, 0.5757425451, 0.903188860732, 0.0175809366279, 6.38118616787e-72, 2.42783016416, 6.24647459839e-10, 0.014267986735, 0.193196910383, 0.758840173346, 3.16120751157
b_{cge00270,C00037}, 0.578238952831, 0.912731403396, 0.0172882157455, 4.41166968155e-156, 2.44385250477, 3.82516756982e-10, 0.0141721233606, 0.19197062376, 0.759296981855, 3.17543090053
b_{cge00270,C00041}, 0.585243082197, 0.924818612568, 0.0185312862963, 6.02101371375e-118, 2.49937743598, 6.79623037217e-10, 0.0137262721994, 0.187739276152, 0.773515539266, 3.29950320147
b_{cge00270,C00065}, 0.583405999026, 0.92848199281, 0.018446211075, 4.93252138708e-136, 2.46378651445, 4.64371037915e-10, 0.0139910188736, 0.1901447519, 0.763009646615, 3.26183729583
b_{cge00270,C00073}, 0.403636515486, 0.579019674551, 0.014164748815, 6.62982631482e-07, 1.59945803134, 7.18452705239e-05, 0.0206152638889, 0.165070875195, 0.561856240949, 2.05365908747
b_{cge00270,C00080}, 0.582950714508, 0.929701349471, 0.0176355877252, 7.83976531761e-152, 2.46605327918, 7.1014928514e-10, 0.0142932904488, 0.191337998767, 0.75894659085, 3.22253877118
b_{cge00270,C00094}, 0.587990478255, 0.93864733673, 0.0173489830825, 2.29365549361e-139, 2.50963649649, 4.84197130015e-10, 0.0141156279563, 0.189463635244, 0.761627337937, 3.27067194804
b_{cge00270,C00097}, 0.580238787331, 0.905065842754, 0.017294362815, 1.08617231596e-137, 2.42367801237, 7.61899176646e-10, 0.0146442332999, 0.192540004412, 0.772976038856, 3.2165883443
b_{cge00270,C00101}, 0.590462786032, 0.936634471439, 0.017918540554, 3.32569122063e-121, 2.50473572225, 5.2428906562e-10, 0.0136764623212, 0.188931422131, 0.771592131376, 3.2781823418
b_{cge00270,C00109}, 0.462918558058, 0.607617189079, 0.0138402472573, 7.41333117259e-06, 1.73156367921, 9.13239447747e-05, 0.0277967711571, 0.220396268656, 0.677634368202, 2.14495052506
b_{cge00270,C00134}, 0.57582353344, 0.9089074351, 0.01851167914, 1.51202753149e-101, 2.4080086051, 2.23581589821e-10, 0.013528290391, 0.190644771591, 0.753375523595, 3.23968863722
b_{cge00270,C00147}, 0.576211364195, 0.91483580463, 0.0180708274934, 2.10881619281e-184, 2.44958675803, 5.52664628488e-10, 0.0137186165561, 0.1875838572, 0.74967446674, 3.23216812881
b_{cge00270,C00155}, 0.571761374816, 0.911405534191, 0.0180581156553, 1.77124177951e-124, 2.40394703544, 5.68790378122e-10, 0.0133705637403, 0.187152507153, 0.749115127588, 3.19326387804
b_{cge00270,C00170}, 0.586300721912, 0.923419469447, 0.0182560595188, 1.39486871815e-102, 2.4820717961, 4.86799391301e-10, 0.0136483146011, 0.191158427065, 0.770115946294, 3.27778011304
b_{cge00270,C00212}, 0.574476111296, 0.905349737122, 0.0180319668818, 3.04370933584e-164, 2.41397637933, 6.95709572754e-10, 0.0147580843371, 0.191690300589, 0.744241876891, 3.18372933447
b_{cge00270,C00237}, 0.572756760808, 0.892554233274, 0.0173822289457, 2.45937413864e-130, 2.39535437399, 4.07921491806e-10, 0.0143944755299, 0.189684791534, 0.766704973486, 3.16620285945
b_{cge00270,C00283}, 0.579309673084, 0.908055264662, 0.0184398105182, 8.18934050261e-138, 2.44120643331, 4.76781178878e-10, 0.014724701275, 0.191977095173, 0.764273035312, 3.22477490947
b_{cge00270,C00302}, 0.573274743109, 0.901440047806, 0.0176631941624, 8.75467755464e-100, 2.41153713494, 6.03520409374e-10, 0.0139144820456, 0.191872317143, 0.756226262785, 3.223060382
b_{cge00270,C00315}, 0.582036147537, 0.915107913979, 0.0171785954042, 7.22825607511e-174, 2.49599866704, 1.40507402304e-10, 0.0141667818454, 0.191758049228, 0.758656398251, 3.25760643901
b_{cge00270,C00320}, 0.578755027289, 0.923162706385, 0.0187086541661, 2.99728013512e-117, 2.44819342393, 4.55379295232e-10, 0.0133002389781, 0.184626465482, 0.75529392557, 3.26410108722
b_{cge00270,C00440}, 0.584373835838, 0.923501618085, 0.0181161073712, 1.00376217981e-102, 2.43483216991, 3.11682085392e-10, 0.0140982197479, 0.192639744869, 0.76812012118, 3.19802760489
